# Boundary plot 
# (1) x (2) y (3) z (4-5) TestHeatFlux 
0.104655465871 0.0136094565361 0 2536.09755544 2353.30395346
0.104536605883 0.0137363377928 0 2532.95776373 2391.171669
0.104416632158 0.0138621937818 0 2527.58205409 2427.5889578
0.104295544696 0.0139870245033 0 2519.97042653 2462.55581985
0.104173343495 0.0141108299572 0 2510.12288104 2496.07225515
0.104050028558 0.0142336101436 0 2498.03941763 2528.13826372
0.103925599883 0.0143553650624 0 2483.72003629 2558.75384553
0.10380005747 0.0144760947136 0 2467.16473702 2587.91900061
0.10367340132 0.0145957990973 0 2448.37351983 2615.63372894
0.103545631433 0.0147144782134 0 2427.34638471 2641.89803053
0.103545631433 0.0147144782134 0 2409.91671187 2607.13138349
0.103416806512 0.0148320112582 0 2421.9658352 2670.69530338
0.103287051798 0.0149483497037 0 2431.56260369 2731.86709
0.103156367289 0.0150634935497 0 2438.70701737 2790.64674334
0.103024752987 0.0151774427962 0 2443.39907621 2847.03426341
0.10289220889 0.0152901974434 0 2445.63878023 2901.02965021
0.102758734999 0.0154017574911 0 2445.42612943 2952.63290373
0.102624331315 0.0155121229395 0 2442.7611238 3001.84402398
0.102488997836 0.0156212937884 0 2437.64376334 3048.66301096
0.102352734563 0.0157292700379 0 2430.07404806 3093.08986466
0.102215541496 0.015836051688 0 2420.05197795 3135.12458509
0.102077418635 0.0159416387387 0 2407.57755302 3174.76717225
0.10193836598 0.01604603119 0 2392.65077326 3212.01762613
0.101798383531 0.0161492290418 0 2375.27163868 3246.87594674
0.101657471288 0.0162512322942 0 2355.44014927 3279.34213408
0.101515629251 0.0163520409473 0 2333.15630504 3309.41618814
0.10137285742 0.0164516550009 0 2308.42010598 3337.09810893
0.101229155795 0.0165500744551 0 2281.23155209 3362.38789644
0.101084524376 0.0166472993099 0 2251.59064338 3385.28555068
0.100938963162 0.0167433295652 0 2219.49737984 3405.79107165
0.100938963162 0.0167433295652 0 2205.74397436 3359.07179338
0.100792549943 0.0168380557275 0 2205.37661076 3430.49354404
0.100645416235 0.0169314505441 0 2202.43820521 3497.87747893
0.100497562038 0.017023514015 0 2196.9287577 3561.22359804
0.100348987354 0.0171142461401 0 2188.84826824 3620.53190136
0.100199692181 0.0172036469196 0 2178.19673682 3675.8023889
0.10004967652 0.0172917163534 0 2164.97416344 3727.03506066
0.0998989403704 0.0173784544414 0 2149.18054811 3774.22991664
0.0997474837328 0.0174638611838 0 2130.81589082 3817.38695684
0.0995953066069 0.0175479365804 0 2109.88019157 3856.50618125
0.0994424089927 0.0176306806314 0 2086.37345037 3891.58758988
0.0992887908902 0.0177120933366 0 2060.29566721 3922.63118274
0.0991344522995 0.0177921746961 0 2031.6468421 3949.63695981
0.0989793932205 0.0178709247099 0 2000.42697502 3972.60492109
0.0988236136533 0.0179483433781 0 1966.636066 3991.5350666
0.0986671135978 0.0180244307005 0 1930.27411501 4006.42739633
0.098509893054 0.0180991866772 0 1891.34112207 4017.28191027
0.098351952022 0.0181726113082 0 1849.83708717 4024.09860843
0.0981932905017 0.0182447045935 0 1805.76201032 4026.87749081
0.0980339084931 0.0183154665331 0 1759.11589151 4025.61855741
0.0980339084931 0.0183154665331 0 1760.15559383 3989.81395363
0.0978739007449 0.0183848019301 0 1743.6669095 4058.65083611
0.0977134014673 0.0184527055507 0 1725.24589736 4122.46142567
0.0975524106603 0.0185191773949 0 1704.89255742 4181.24572232
0.0973909283238 0.0185842174629 0 1682.60688967 4235.00372605
0.0972289544578 0.0186478257544 0 1658.38889413 4283.73543687
0.0970664890624 0.0187100022696 0 1632.23857077 4327.44085477
0.0969035321376 0.0187707470084 0 1604.15591962 4366.11997976
0.0967400836833 0.0188300599709 0 1574.14094066 4399.77281183
0.0965761436996 0.0188879411571 0 1542.19363389 4428.39935098
0.0964117121864 0.0189443905668 0 1508.31399933 4451.99959722
0.0962467891438 0.0189994082002 0 1472.50203696 4470.57355055
0.0960813745717 0.0190529940573 0 1434.75774678 4484.12121095
0.0959154684702 0.019105148138 0 1395.0811288 4492.64257845
0.0957490708393 0.0191558704424 0 1353.47218302 4496.13765302
0.0955821816789 0.0192051609704 0 1309.93090943 4494.60643469
0.0954148009891 0.019253019722 0 1264.45730804 4488.04892343
0.0952469287698 0.0192994466973 0 1217.05137885 4476.46511926
0.0950785650211 0.0193444418962 0 1167.71312185 4459.85502218
0.0949097097429 0.0193880053188 0 1116.44253705 4438.21863218
0.0949097097429 0.0193880053188 0 1127.6102682 4421.3763246
0.0947404720606 0.0194300586616 0 1094.90369928 4471.22591398
0.0945709852153 0.0194706188525 0 1061.39622106 4516.2084469
0.094401249207 0.0195096858915 0 1027.08783355 4556.32392336
0.0942312640358 0.0195472597786 0 991.978536739 4591.57234336
0.0940610297016 0.0195833405139 0 956.068330633 4621.9537069
0.0938905462044 0.0196179280973 0 919.357215232 4647.46801398
0.0937198135442 0.0196510225288 0 881.845190533 4668.11526461
0.093548831721 0.0196826238084 0 843.532256539 4683.89545877
0.0933776007349 0.0197127319361 0 804.418413248 4694.80859648
0.0932061205858 0.019741346912 0 764.50366066 4700.85467772
0.0930343912736 0.019768468736 0 723.787998776 4702.03370251
0.0928624127986 0.0197940974081 0 682.271427596 4698.34567084
0.0926901851605 0.0198182329283 0 639.953947119 4689.79058271
0.0925177083595 0.0198408752966 0 596.835557345 4676.36843812
0.0923449823954 0.0198620245131 0 552.916258276 4658.07923707
0.0921720072684 0.0198816805777 0 508.196049909 4634.92297956
0.0919987829784 0.0198998434904 0 462.674932247 4606.89966559
0.0918253095255 0.0199165132512 0 416.352905287 4574.00929517
0.0916515869095 0.0199316898601 0 369.229969032 4536.25186828
0.0916515869095 0.0199316898601 0 383.341169237 4528.82715249
0.0914777356559 0.0199453140431 0 342.989514358 4580.18690079
0.0913038844023 0.0199574244281 0 302.637848186 4625.84008245
0.0911300331487 0.0199680210149 0 262.28617072 4665.78669746
0.090956181895 0.0199771038035 0 221.934481962 4700.02674581
0.0907823306414 0.0199846727941 0 181.58278191 4728.56022752
0.0906084793878 0.0199907279866 0 141.231070565 4751.38714258
0.0904346281342 0.0199952693809 0 100.879347927 4768.507491
0.0902607768805 0.0199982969771 0 60.5276139961 4779.92127276
0.0900869256269 0.0199998107752 0 20.1758687717 4785.62848788
0.0899130743733 0.0199998107752 0 -20.1758877458 4785.62913634
0.0897392231196 0.0199982969771 0 -60.5276555564 4779.92321816
0.089565371866 0.0199952693809 0 -100.87943466 4768.51073333
0.0893915206124 0.0199907279866 0 -141.231225057 4751.39168186
0.0892176693588 0.0199846727941 0 -181.583026747 4728.56606373
0.0890438181051 0.0199771038035 0 -221.934839731 4700.03387896
0.0888699668515 0.0199680210149 0 -262.286664007 4665.79512753
0.0886961155979 0.0199574244281 0 -302.638499577 4625.84980946
0.0885222643443 0.0199453140432 0 -342.990346439 4580.19792474
0.0883484130906 0.0199316898601 0 -383.342204595 4528.83947337
0.0883484130906 0.0199316898601 0 -369.231088251 4536.26205481
0.0881746904747 0.0199165132512 0 -416.355799678 4574.0326039
0.0880012170217 0.0198998434904 0 -462.679645223 4606.93550322
0.0878279927317 0.0198816805777 0 -508.202624885 4634.97075274
0.0876550176047 0.0198620245131 0 -552.924738666 4658.13835249
0.0874822916407 0.0198408752966 0 -596.845986563 4676.43830244
0.0873098148397 0.0198182329283 0 -639.966368578 4689.87060262
0.0871375872016 0.0197940974081 0 -682.285884711 4698.435253
0.0869656087265 0.019768468736 0 -723.804534962 4702.13225361
0.0867938794144 0.019741346912 0 -764.52231933 4700.96160443
0.0866223992653 0.0197127319362 0 -804.439237815 4694.92330546
0.0864511682791 0.0196826238084 0 -843.555290419 4684.01735671
0.086280186456 0.0196510225288 0 -881.870477139 4668.24375817
0.0861094537958 0.0196179280973 0 -919.384797978 4647.60250985
0.0859389702986 0.0195833405139 0 -956.098252934 4622.09361175
0.0857687359643 0.0195472597786 0 -992.010842007 4591.71706386
0.0855987507931 0.0195096858915 0 -1027.1225652 4556.47286618
0.0854290147848 0.0194706188525 0 -1061.43342251 4516.36101873
0.0852595279395 0.0194300586616 0 -1094.94341393 4471.38152148
0.0850902902572 0.0193880053188 0 -1127.65253948 4421.53437445
0.0850902902572 0.0193880053188 0 -1116.48870966 4438.40762199
0.0849214349791 0.0193444418962 0 -1167.75672675 4460.02876703
0.0847530712304 0.0192994466973 0 -1217.09235978 4476.62407484
0.0845851990111 0.019253019722 0 -1264.49560873 4488.19354542
0.0844178183212 0.0192051609704 0 -1309.96647363 4494.73717876
0.0842509291608 0.0191558704424 0 -1353.50495445 4496.25497488
0.0840845315299 0.0191051481381 0 -1395.11105121 4492.74693377
0.0839186254284 0.0190529940573 0 -1434.7847639 4484.21305542
0.0837532108563 0.0189994082003 0 -1472.52609253 4470.65333984
0.0835882878137 0.0189443905669 0 -1508.33503709 4452.06778704
0.0834238563006 0.0188879411571 0 -1542.21159758 4428.456397
0.0832599163168 0.018830059971 0 -1574.15577401 4399.81916973
0.0830964678625 0.0187707470085 0 -1604.16756637 4366.15610524
0.0829335109377 0.0187100022696 0 -1632.24697466 4327.46720351
0.0827710455423 0.0186478257544 0 -1658.39399889 4283.75246455
0.0826090716764 0.0185842174629 0 -1682.60863905 4235.01188836
0.0824475893398 0.018519177395 0 -1704.89089514 4181.24547494
0.0822865985328 0.0184527055507 0 -1725.24076717 4122.45322428
0.0821260992552 0.0183848019301 0 -1743.65825514 4058.6351364
0.081966091507 0.0183154665331 0 -1760.14335903 3989.79121129
0.081966091507 0.0183154665331 0 -1759.09866519 4025.57492788
0.0818067094984 0.0182447045935 0 -1805.74351406 4026.83292874
0.0816480479781 0.0181726113082 0 -1849.81753019 4024.05343038
0.0814901069461 0.0180991866772 0 -1891.32071358 4017.23643279
0.0813328864023 0.0180244307005 0 -1930.25306422 4006.38193598
0.0811763863468 0.0179483433781 0 -1966.61458213 3991.48993996
0.0810206067796 0.01787092471 0 -2000.40526729 3972.56044471
0.0808655477006 0.0177921746962 0 -2031.62511971 3949.59345023
0.0807112091099 0.0177120933366 0 -2060.27413939 3922.58895654
0.0805575910074 0.0176306806314 0 -2086.35232633 3891.54696362
0.0804046933932 0.0175479365805 0 -2109.85968053 3856.46747149
0.0802525162673 0.0174638611838 0 -2130.79620199 3817.35048013
0.0801010596297 0.0173784544415 0 -2149.1618907 3774.19598955
0.0799503234803 0.0172917163534 0 -2164.95674668 3727.00399975
0.0798003078192 0.0172036469197 0 -2178.18076991 3675.77451072
0.0796510126463 0.0171142461402 0 -2188.8339604 3620.50752248
0.0795024379617 0.017023514015 0 -2196.91631815 3561.20303501
0.0793545837654 0.0169314505441 0 -2202.42784316 3497.86104832
0.0792074500574 0.0168380557276 0 -2205.36853543 3430.48156241
0.0790610368376 0.0167433295653 0 -2205.73839496 3359.06457728
0.0790610368376 0.0167433295653 0 -2219.49430882 3405.78691256
0.0789154756243 0.0166472993099 0 -2251.58876667 3385.28296134
0.0787708442051 0.0165500744551 0 -2281.23074578 3362.38671382
0.0786271425799 0.0164516550009 0 -2308.42024614 3337.09816998
0.0784843707488 0.0163520409473 0 -2333.15726774 3309.41732984
0.0783425287118 0.0162512322943 0 -2355.44181061 3279.34419339
0.0782016164687 0.0161492290419 0 -2375.27387472 3246.87876063
0.0780616340197 0.01604603119 0 -2392.65346008 3212.02103157
0.0779225813648 0.0159416387387 0 -2407.5805667 3174.77100619
0.0777844585039 0.0158360516881 0 -2420.05519457 3135.12868451
0.0776472654371 0.015729270038 0 -2430.07734369 3093.09406653
0.0775110021643 0.0156212937885 0 -2437.64701406 3048.66715223
0.0773756686855 0.0155121229395 0 -2442.76420568 3001.84794163
0.0772412650008 0.0154017574912 0 -2445.42891856 2952.63643472
0.0771077911101 0.0152901974435 0 -2445.64115268 2901.03263151
0.0769752470135 0.0151774427963 0 -2443.40090806 2847.03653198
0.0768436327109 0.0150634935497 0 -2438.70818469 2790.64813615
0.0767129482024 0.0149483497037 0 -2431.56298258 2731.86744401
0.0765831934879 0.0148320112583 0 -2421.96530171 2670.69445557
0.0764543685675 0.0147144782135 0 -2409.9151421 2607.12917082
0.0764543685675 0.0147144782135 0 -2427.34518524 2641.89667358
0.07632659868 0.0145957990974 0 -2448.3721453 2615.63224016
0.07619994253 0.0144760947137 0 -2467.16320923 2587.91739896
0.0760744001174 0.0143553650625 0 -2483.71837702 2558.75214999
0.0759499714423 0.0142336101437 0 -2498.03764868 2528.13649323
0.0758266565047 0.0141108299573 0 -2510.1210242 2496.0704287
0.0757044553045 0.0139870245034 0 -2519.9685036 2462.55395639
0.0755833678419 0.0138621937819 0 -2527.58008685 2427.5870763
0.0754633941166 0.0137363377928 0 -2532.95577398 2391.16978843
0.0753445341289 0.0136094565362 0 -2536.09556497 2353.30209278
0.0752267878786 0.013481550012 0 -2536.99945983 2313.98398936
0.0751101553658 0.0133526182202 0 -2535.66745855 2273.21547815
0.0749946365904 0.0132226611609 0 -2532.09956114 2230.99655917
0.0748802315525 0.013091678834 0 -2526.2957676 2187.3272324
0.0747669402521 0.0129596712396 0 -2518.25607792 2142.20749786
0.0746547626892 0.0128266383775 0 -2507.98049211 2095.63735554
0.0745436988637 0.012692580248 0 -2495.46901017 2047.61680544
0.0744337487757 0.0125574968508 0 -2480.72163209 1998.14584756
0.0743249124252 0.0124213881861 0 -2463.73835788 1947.22448191
0.0742171898121 0.0122842542538 0 -2444.51918753 1894.85270847
0.0742171898121 0.0122842542538 0 -2464.05164854 1919.3238679
0.0741106964798 0.0121461635339 0 -2471.5718984 1889.65584104
0.0740054704486 0.0120072448449 0 -2477.83949911 1859.60544489
0.0739015117184 0.0118674981867 0 -2482.85445067 1829.17267945
0.0737988202892 0.0117269235595 0 -2486.61675308 1798.35754472
0.0736973961611 0.0115855209633 0 -2489.12640633 1767.1600407
0.073597239334 0.0114432903979 0 -2490.38341043 1735.58016739
0.0734983498079 0.0113002318634 0 -2490.38776538 1703.61792479
0.0734007275829 0.0111563453598 0 -2489.13947117 1671.2733129
0.0733043726589 0.0110116308872 0 -2486.63852781 1638.54633173
0.0732092850359 0.0108660884455 0 -2482.8849353 1605.43698126
0.073115464714 0.0107197180346 0 -2477.87869364 1571.9452615
0.0730229116931 0.0105725196547 0 -2471.61980282 1538.07117246
0.0729316259732 0.0104244933057 0 -2464.10826285 1503.81471412
0.0728416075544 0.0102756389876 0 -2455.34407373 1469.1758865
0.0727528564366 0.0101259567004 0 -2445.32723546 1434.15468959
0.0726653726199 0.00997544644412 0 -2434.05774803 1398.75112338
0.0725791561042 0.00982410821875 0 -2421.53561145 1362.96518789
0.0724942068895 0.0096719420243 0 -2407.76082571 1326.79688311
0.0724105249759 0.00951894786075 0 -2392.73339083 1290.24620904
0.0724105249759 0.00951894786075 0 -2410.00433497 1305.74465505
0.0723282130593 0.00936521229185 0 -2415.15446897 1280.32024891
0.0722472874387 0.00921086863719 0 -2418.95800062 1254.63446164
0.072167748114 0.00905591689674 0 -2421.41492992 1228.68729326
0.0720895950852 0.00890035707052 0 -2422.52525686 1202.47874376
0.0720128283524 0.00874418915852 0 -2422.28898145 1176.00881314
0.0719374479155 0.00858741316075 0 -2420.70610368 1149.2775014
0.0718634537746 0.0084300290772 0 -2417.77662355 1122.28480855
0.0717908459296 0.00827203690788 0 -2413.50054107 1095.03073457
0.0717196243805 0.00811343665278 0 -2407.87785623 1067.51527948
0.0716497891273 0.0079542283119 0 -2400.90856904 1039.73844327
0.0715813401701 0.00779441188525 0 -2392.5926795 1011.70022594
0.0715142775088 0.00763398737282 0 -2382.9301876 983.400627495
0.0714486011435 0.00747295477461 0 -2371.92109334 954.839647929
0.071384311074 0.00731131409063 0 -2359.56539673 926.017287245
0.0713214073006 0.00714906532088 0 -2345.86309776 896.933545443
0.071259889823 0.00698620846534 0 -2330.81419644 867.588422522
0.0711997586414 0.00682274352403 0 -2314.41869276 837.981918483
0.0711410137557 0.00665867049695 0 -2296.67658673 808.114033325
0.071083655166 0.00649398938409 0 -2277.58787834 777.98476705
0.071083655166 0.00649398938409 0 -2281.38738734 783.795134482
0.0710277699197 0.00632880247179 0 -2283.52540299 761.33515571
0.0709733521496 0.00616324394403 0 -2284.28548934 738.80825197
0.0709204018559 0.0059973138008 0 -2283.66764638 716.214423263
0.0708689190384 0.00583101204211 0 -2281.67187411 693.553669589
0.0708189036973 0.00566433866794 0 -2278.29817255 670.825990947
0.0707703558324 0.00549729367831 0 -2273.54654168 648.031387338
0.0707232754438 0.00532987707322 0 -2267.4169815 625.169858762
0.0706776625316 0.00516208885265 0 -2259.90949203 602.241405218
0.0706335170956 0.00499392901662 0 -2251.02407325 579.246026707
0.0705908391359 0.00482539756512 0 -2240.76072517 556.183723228
0.0705496286525 0.00465649449815 0 -2229.11944778 533.054494782
0.0705098856454 0.00448721981572 0 -2216.10024109 509.858341369
0.0704716101146 0.00431757351782 0 -2201.70310509 486.595262988
0.0704348020601 0.00414755560445 0 -2185.9280398 463.265259641
0.0703994614819 0.00397716607561 0 -2168.7750452 439.868331325
0.07036558838 0.00380640493131 0 -2150.24412129 416.404478043
0.0703331827543 0.00363527217154 0 -2130.33526809 392.873699793
0.070302244605 0.0034637677963 0 -2109.04848557 369.275996575
0.0702727739319 0.0032918918056 0 -2086.38377376 345.611368391
0.0702727739319 0.0032918918056 0 -2124.11408048 355.091299484
0.0702448397597 0.00311975941826 0 -2112.1467813 333.741481495
0.0702184142151 0.00294750202247 0 -2099.24062091 312.700974069
0.0701934972983 0.00277511961821 0 -2085.39559932 291.969777205
0.0701700890092 0.00260261220551 0 -2070.61171651 271.547890905
0.0701481893479 0.00242997978434 0 -2054.8889725 251.435315167
0.0701277983143 0.00225722235472 0 -2038.22736729 231.632049992
0.0701089159083 0.00208433991664 0 -2020.62690086 212.13809538
0.0700915421302 0.0019113324701 0 -2002.08757323 192.953451331
0.0700756769797 0.00173820001511 0 -1982.6093844 174.078117844
0.070061320457 0.00156494255165 0 -1962.19233435 155.512094921
0.070048472562 0.00139156007974 0 -1940.8364231 137.25538256
0.0700371332947 0.00121805259938 0 -1918.54165064 119.307980762
0.0700273026551 0.00104442011055 0 -1895.30801698 101.669889527
0.0700189806433 0.00087066261327 0 -1871.13552211 84.3411088552
0.0700121672592 0.00069678010753 0 -1846.02416603 67.3216387459
0.0700068625028 0.000522772593334 0 -1819.97394874 50.6114791994
0.0700030663741 0.00034864007068 0 -1792.98487025 34.2106302158
0.0700007788732 0.000174382539569 0 -1765.05693055 18.119091795
0.07 0 0 -1736.19012965 2.33686393699
