# Boundary plot 
# (1) x (2) y (3) z (4-5) TestHeatFlux 
0.106513759228 0.0112825401207 0 2610.94627619 1782.81020476
0.106435684267 0.0113959714146 0 2614.94104258 1812.03200581
0.10635682028 0.0115088754981 0 2617.96595002 1840.95811779
0.106277167266 0.0116212523712 0 2620.02099851 1869.58854069
0.106196725226 0.0117331020338 0 2621.10618803 1897.92327451
0.10611549416 0.011844424486 0 2621.2215186 1925.96231925
0.106033474068 0.0119552197278 0 2620.3669902 1953.70567492
0.10595066495 0.0120654877592 0 2618.54260285 1981.15334151
0.105867066806 0.0121752285801 0 2615.74835654 2008.30531902
0.105867066806 0.0121752285801 0 2603.81360676 1993.89580708
0.105782702105 0.0122843812013 0 2617.26017102 2034.13402157
0.105697623942 0.0123929081338 0 2629.52112823 2073.78904619
0.105611832319 0.0125008093776 0 2640.59647839 2112.86088093
0.105525327234 0.0126080849328 0 2650.4862215 2151.34952581
0.105438108688 0.0127147347994 0 2659.19035757 2189.2549808
0.105350176681 0.0128207589773 0 2666.70888659 2226.57724593
0.105261531213 0.0129261574666 0 2673.04180857 2263.31632118
0.105172172283 0.0130309302672 0 2678.1891235 2299.47220655
0.105082099893 0.0131350773792 0 2682.15083138 2335.04490205
0.104991314041 0.0132385988026 0 2684.92693221 2370.03440768
0.104899814728 0.0133414945373 0 2686.517426 2404.44072344
0.104807601954 0.0134437645833 0 2686.92231274 2438.26384932
0.104714675719 0.0135454089407 0 2686.14159243 2471.50378533
0.104621036023 0.0136464276095 0 2684.17526508 2504.16053146
0.104526682865 0.0137468205896 0 2681.02333068 2536.23408772
0.104431616247 0.0138465878811 0 2676.68578923 2567.72445411
0.104335836167 0.0139457294839 0 2671.16264074 2598.63163062
0.104239342626 0.0140442453981 0 2664.4538852 2628.95561726
0.104142135624 0.0141421356237 0 2656.55952261 2658.69641402
0.104142135624 0.0141421356237 0 2643.21588584 2637.67496182
0.104044245398 0.0142393426258 0 2654.75948432 2687.78951863
0.103945729484 0.0143358361668 0 2664.80238457 2736.79140149
0.103846587881 0.0144316162466 0 2673.34458659 2784.68061038
0.10374682059 0.0145266828652 0 2680.38609038 2831.45714531
0.10364642761 0.0146210360227 0 2685.92689593 2877.12100628
0.103545408941 0.014714675719 0 2689.96700325 2921.67219329
0.103443764583 0.0148076019542 0 2692.50641234 2965.11070634
0.103341494537 0.0148998147282 0 2693.54512319 3007.43654542
0.103238598803 0.0149913140411 0 2693.08313581 3048.64971055
0.103135077379 0.0150820998927 0 2691.1204502 3088.75020171
0.103030930267 0.0151721722833 0 2687.65706636 3127.73801891
0.102926157467 0.0152615312126 0 2682.69298428 3165.61316215
0.102820758977 0.0153501766809 0 2676.22820397 3202.37563143
0.102714734799 0.0154381086879 0 2668.26272543 3238.02542675
0.102608084933 0.0155253272338 0 2658.79654866 3272.5625481
0.102500809378 0.0156118323185 0 2647.82967365 3305.9869955
0.102392908134 0.0156976239421 0 2635.36210041 3338.29876893
0.102284381201 0.0157827021045 0 2621.39382894 3369.4978684
0.10217522858 0.0158670668058 0 2605.92485923 3399.58429391
0.10217522858 0.0158670668058 0 2592.86727977 3371.84292255
0.102065487759 0.0159506649501 0 2599.85291629 3432.21833663
0.101955219728 0.0160334740683 0 2605.16813774 3490.91164423
0.101844424486 0.0161154941604 0 2608.81294412 3547.92284535
0.101733102034 0.0161967252262 0 2610.78733543 3603.25193999
0.101621252371 0.016277167266 0 2611.09131166 3656.89892815
0.101508875498 0.0163568202795 0 2609.72487282 3708.86380982
0.101395971415 0.0164356842669 0 2606.68801891 3759.14658501
0.101282540121 0.0165137592282 0 2601.98074993 3807.74725372
0.101168581617 0.0165910451633 0 2595.60306587 3854.66581595
0.101054095902 0.0166675420722 0 2587.55496674 3899.9022717
0.100939082977 0.016743249955 0 2577.83645254 3943.45662097
0.100823542841 0.0168181688116 0 2566.44752326 3985.32886375
0.100707475495 0.0168922986421 0 2553.38817891 4025.51900005
0.100590880939 0.0169656394464 0 2538.65841949 4064.02702987
0.100473759172 0.0170381912246 0 2522.258245 4100.85295321
0.100356110194 0.0171099539766 0 2504.18765543 4135.99677007
0.100237934007 0.0171809277024 0 2484.44665079 4169.45848044
0.100119230609 0.0172511124021 0 2463.03523108 4201.23808434
0.1 0.0173205080757 0 2439.9533963 4231.33558175
0.1 0.0173205080757 0 2427.66570535 4193.62521112
0.0998802862796 0.0173890669748 0 2425.22288111 4261.11765751
0.0997601528476 0.0174567747832 0 2420.97139882 4325.88124374
0.0996395997042 0.017523631501 0 2414.91125848 4387.91596981
0.0995186268493 0.017589637128 0 2407.04246007 4447.22183573
0.0993972342829 0.0176547916644 0 2397.3650036 4503.79884149
0.099275422005 0.0177190951101 0 2385.87888908 4557.64698709
0.0991531900156 0.017782547465 0 2372.5841165 4608.76627254
0.0990305383148 0.0178451487293 0 2357.48068586 4657.15669783
0.0989074669024 0.0179068989029 0 2340.56859716 4702.81826297
0.0987839757786 0.0179677979857 0 2321.8478504 4745.75096795
0.0986600649433 0.0180278459779 0 2301.31844559 4785.95481277
0.0985357343965 0.0180870428794 0 2278.98038271 4823.42979744
0.0984109841382 0.0181453886902 0 2254.83366178 4858.17592195
0.0982858141684 0.0182028834102 0 2228.87828279 4890.19318631
0.0981602244872 0.0182595270396 0 2201.11424574 4919.48159051
0.0980342150945 0.0183153195783 0 2171.54155063 4946.04113455
0.0979077859903 0.0183702610263 0 2140.16019747 4969.87181844
0.0977809371746 0.0184243513836 0 2106.97018624 4990.97364217
0.0976536686474 0.0184775906502 0 2071.97151696 5009.34660574
0.0976536686474 0.0184775906502 0 2066.57988314 4974.62954576
0.0975260303623 0.0185299372424 0 2054.42517975 5049.73939721
0.0973980870461 0.0185813852417 0 2040.61315177 5121.36996625
0.0972698386987 0.0186319346482 0 2025.14379922 5189.52125288
0.0971412853202 0.0186815854618 0 2008.0171221 5254.19325712
0.0970124269105 0.0187303376826 0 1989.23312039 5315.38597895
0.0968832634696 0.0187781913106 0 1968.79179411 5373.09941838
0.0967537949976 0.0188251463457 0 1946.69314326 5427.33357541
0.0966240214944 0.018871202788 0 1922.93716782 5478.08845004
0.09649394296 0.0189163606375 0 1897.52386781 5525.36404226
0.0963635593945 0.0189606198941 0 1870.45324322 5569.16035208
0.0962328707978 0.0190039805578 0 1841.72529406 5609.4773795
0.0961018771699 0.0190464426288 0 1811.34002032 5646.31512452
0.0959705785109 0.0190880061069 0 1779.297422 5679.67358713
0.0958389748206 0.0191286709921 0 1745.59749911 5709.55276734
0.0957070660993 0.0191684372845 0 1710.24025164 5735.95266515
0.0955748523467 0.0192073049841 0 1673.22567959 5758.87328056
0.095442333563 0.0192452740908 0 1634.55378296 5778.31461357
0.0953095097482 0.0192823446047 0 1594.22456176 5794.27666417
0.0951763809021 0.0193185165258 0 1552.23801598 5806.75943237
0.0951763809021 0.0193185165258 0 1552.62545961 5769.45601764
0.095043001979 0.0193537551462 0 1522.78221595 5830.70623987
0.0949094379241 0.0193880630469 0 1491.83440255 5887.01842371
0.0947756887376 0.0194214402278 0 1459.78201941 5938.39256916
0.0946417544194 0.0194538866888 0 1426.62506654 5984.82867623
0.0945076349695 0.0194854024301 0 1392.36354392 6026.32674491
0.0943733303879 0.0195159874515 0 1356.99745157 6062.8867752
0.0942388406746 0.0195456417532 0 1320.52678948 6094.5087671
0.0941041658297 0.019574365335 0 1282.95155765 6121.19272061
0.0939693058531 0.019602158197 0 1244.27175608 6142.93863573
0.0938342607448 0.0196290203392 0 1204.48738478 6159.74651247
0.0936990305048 0.0196549517616 0 1163.59844374 6171.61635082
0.0935636151332 0.0196799524641 0 1121.60493295 6178.54815078
0.0934280146298 0.0197040224469 0 1078.50685244 6180.54191235
0.0932922289948 0.0197271617098 0 1034.30420218 6177.59763554
0.0931562582281 0.019749370253 0 988.996982182 6169.71532033
0.0930201023297 0.0197706480763 0 942.585192448 6156.89496674
0.0928837612996 0.0197909951798 0 895.068832975 6139.13657476
0.0927472351379 0.0198104115636 0 846.447903765 6091.44014439
0.0926105238445 0.0198288972275 0 796.722404817 6120.80567563
0.0926105238445 0.0198288972275 0 807.142046168 6148.89432995
0.0924736864335 0.0198464249337 0 765.883800941 6175.75920506
0.092336786958 0.019863005718 0 724.455362187 6200.03884468
0.092199825418 0.0198786395805 0 682.856729903 6223.73324882
0.0920628018135 0.019893326521 0 641.087904092 6245.84241747
0.0919257161444 0.0199070665396 0 599.148884752 6265.36635063
0.0917885684107 0.0199198596363 0 557.039671884 6283.30504831
0.0916513586125 0.0199317058111 0 514.760265488 6296.65851051
0.0915140867498 0.019942605064 0 472.310665563 6300.42673721
0.0913767528225 0.019952557395 0 429.69087211 6316.60972843
0.0912393568307 0.0199615628041 0 386.900885129 6329.20748417
0.0911018987744 0.0199696212912 0 343.940704619 6341.22000442
0.0909643786535 0.0199767328565 0 300.810330581 6379.64728918
0.090826796468 0.0199828974999 0 257.509763015 6352.48933846
0.0906891522181 0.0199881152213 0 214.03900192 6360.74615225
0.0905514459035 0.0199923860209 0 170.398047297 6361.41773056
0.0904136775245 0.0199957098985 0 126.586899146 6368.50407338
0.0902758470809 0.0199980868543 0 82.6055574663 6374.00518071
0.0901379545728 0.0199995168881 0 38.4540222583 6378.92105256
0.0900000000001 0.02 0 -5.8677064779 6380.25168892
0.0900000000001 0.02 0 5.86958705685 6381.778038
0.0898620454274 0.0199995168881 0 -38.4550693697 6381.87652048
0.0897241529193 0.0199980868543 0 -82.6009218283 6378.38619313
0.0895863224757 0.0199957098985 0 -126.567970319 6374.30705595
0.0894485540966 0.0199923860209 0 -170.356214841 6369.63910894
0.0893108477821 0.0199881152213 0 -213.965655396 6362.38235211
0.0891732035321 0.0199828974999 0 -257.396291982 6353.53678544
0.0890356213467 0.0199767328565 0 -300.648124601 6343.10240895
0.0888981012258 0.0199696212913 0 -343.721153251 6340.07922262
0.0887606431695 0.0199615628041 0 -386.615377934 6331.46722647
0.0886232471776 0.019952557395 0 -429.330798648 6317.26642048
0.0884859132504 0.019942605064 0 -471.867415395 6302.47680467
0.0883486413876 0.0199317058111 0 -514.225228173 6286.09837903
0.0882114315895 0.0199198596363 0 -556.404236984 6267.13114356
0.0880742838558 0.0199070665396 0 -598.404441826 6247.57509826
0.0879371981867 0.019893326521 0 -640.225842701 6226.43024313
0.0878001745821 0.0198786395805 0 -681.868439607 6203.69657817
0.0876632130421 0.0198630057181 0 -723.332232545 6178.37410338
0.0875263135666 0.0198464249337 0 -764.617221516 6152.46281877
0.0873894761557 0.0198288972275 0 -805.723406518 6070.96272432
0.0873894761557 0.0198288972275 0 -795.516366646 6078.68719445
0.0872527648623 0.0198104115636 0 -844.862309383 6104.70812691
0.0871162387005 0.0197909951799 0 -893.122872425 6125.92104645
0.0869798976704 0.0197706480763 0 -940.298055774 6142.32595309
0.0868437417721 0.019749370253 0 -986.387859429 6153.92284682
0.0867077710054 0.0197271617099 0 -1031.39228339 6160.71172764
0.0865719853703 0.0197040224469 0 -1075.31132766 6162.69259555
0.086436384867 0.0196799524642 0 -1118.14499223 6159.86545055
0.0863009694953 0.0196549517616 0 -1159.89327711 6152.23029264
0.0861657392554 0.0196290203392 0 -1200.55618229 6139.78712182
0.0860306941471 0.019602158197 0 -1240.13370779 6122.5359381
0.0858958341704 0.019574365335 0 -1278.62585358 6100.47674147
0.0857611593255 0.0195456417532 0 -1316.03261969 6073.60953192
0.0856266696122 0.0195159874516 0 -1352.3540061 6041.93430947
0.0854923650307 0.0194854024301 0 -1387.59001281 6005.45107411
0.0853582455808 0.0194538866889 0 -1421.74063983 5964.15982584
0.0852243112626 0.0194214402278 0 -1454.80588716 5918.06056467
0.085090562076 0.019388063047 0 -1486.7857548 5867.15329058
0.0849569980212 0.0193537551463 0 -1517.68024274 5811.43800359
0.084823619098 0.0193185165258 0 -1547.48935098 5750.91470368
0.084823619098 0.0193185165258 0 -1546.64873705 5786.04254842
0.084690490252 0.0192823446047 0 -1589.16535464 5775.90534788
0.0845576664371 0.0192452740909 0 -1630.03124561 5762.22739991
0.0844251476534 0.0192073049841 0 -1669.24640997 5745.00870452
0.0842929339009 0.0191684372846 0 -1706.81084771 5724.24926169
0.0841610251795 0.0191286709922 0 -1742.72455885 5699.94907144
0.0840294214893 0.0190880061069 0 -1776.98754337 5672.10813376
0.0838981228302 0.0190464426288 0 -1809.59980127 5640.72644865
0.0837671292024 0.0190039805579 0 -1840.56133256 5605.80401611
0.0836364406057 0.0189606198941 0 -1869.87213724 5567.34083614
0.0835060570401 0.0189163606375 0 -1897.53221531 5525.33690875
0.0833759785057 0.0188712027881 0 -1923.54156676 5479.79223392
0.0832462050025 0.0188251463458 0 -1947.9001916 5430.70681167
0.0831167365305 0.0187781913106 0 -1970.60808983 5378.08064199
0.0829875730896 0.0187303376827 0 -1991.66526144 5321.91372488
0.0828587146799 0.0186815854619 0 -2011.07170644 5262.20606034
0.0827301613014 0.0186319346482 0 -2028.82742483 5198.95764837
0.082601912954 0.0185813852417 0 -2044.9324166 5132.16848897
0.0824739696378 0.0185299372424 0 -2059.38668176 5061.83858215
0.0823463313527 0.0184775906502 0 -2072.19022031 4987.96792789
0.0823463313527 0.0184775906502 0 -2077.21977525 5022.11300458
0.0822190628256 0.0184243513836 0 -2112.72993695 5004.64625075
0.0820922140099 0.0183702610264 0 -2146.42404488 4984.41350577
0.0819657849056 0.0183153195784 0 -2178.30209903 4961.41476963
0.0818397755129 0.0182595270397 0 -2208.36409941 4935.65004234
0.0817141858317 0.0182028834103 0 -2236.61004602 4907.11932388
0.0815890158619 0.0181453886902 0 -2263.03993885 4875.82261428
0.0814642656036 0.0180870428794 0 -2287.6537779 4841.75991351
0.0813399350568 0.0180278459779 0 -2310.45156318 4804.93122159
0.0812160242215 0.0179677979858 0 -2331.43329469 4765.33653851
0.0810925330977 0.0179068989029 0 -2350.59897243 4722.97586428
0.0809694616853 0.0178451487293 0 -2367.94859639 4677.84919889
0.0808468099845 0.0177825474651 0 -2383.48216658 4629.95654234
0.0807245779951 0.0177190951101 0 -2397.19968299 4579.29789464
0.0806027657172 0.0176547916645 0 -2409.10114563 4525.87325578
0.0804813731508 0.0175896371281 0 -2419.18655449 4469.68262576
0.0803604002959 0.017523631501 0 -2427.45590958 4410.72600459
0.0802398471525 0.0174567747833 0 -2433.9092109 4349.00339226
0.0801197137205 0.0173890669749 0 -2438.54645844 4284.51478877
0.08 0.0173205080757 0 -2441.36765221 4217.26019413
0.08 0.0173205080757 0 -2453.42749342 4254.73751076
0.0798807693915 0.0172511124022 0 -2476.93640921 4224.95366979
0.0797620659934 0.0171809277025 0 -2498.75549565 4193.45484197
0.0796438898057 0.0171099539766 0 -2518.88475272 4160.2410273
0.0795262408284 0.0170381912246 0 -2537.32418043 4125.31222579
0.0794091190615 0.0169656394465 0 -2554.07377879 4088.66843742
0.0792925245051 0.0168922986422 0 -2569.13354778 4050.30966221
0.0791764571591 0.0168181688117 0 -2582.50348742 4010.23590015
0.0790609170235 0.0167432499551 0 -2594.18359769 3968.44715124
0.0789459040983 0.0166675420723 0 -2604.17387861 3924.94341548
0.0788314183836 0.0165910451633 0 -2612.47433016 3879.72469288
0.0787174598792 0.0165137592282 0 -2619.08495236 3832.79098342
0.0786040285853 0.016435684267 0 -2624.0057452 3784.14228712
0.0784911245019 0.0163568202796 0 -2627.23670867 3733.77860397
0.0783787476288 0.016277167266 0 -2628.77784279 3681.69993397
0.0782668979662 0.0161967252263 0 -2628.62914755 3627.90627713
0.078155575514 0.0161154941604 0 -2626.79062295 3572.39763344
0.0780447802722 0.0160334740684 0 -2623.26226899 3515.17400289
0.0779345122408 0.0159506649502 0 -2618.04408567 3456.2353855
0.0778247714198 0.0158670668058 0 -2611.13607299 3395.58178127
0.0778247714198 0.0158670668058 0 -2624.01315822 3423.15475909
0.0777156187987 0.0157827021046 0 -2639.7641179 3393.07964917
0.0776070918662 0.0156976239422 0 -2654.00209833 3361.87739964
0.0774991906224 0.0156118323186 0 -2666.72709951 3329.54801051
0.0773919150672 0.0155253272339 0 -2677.93912144 3296.09148177
0.0772852652006 0.015438108688 0 -2687.63816411 3261.50781343
0.0771792410227 0.0153501766809 0 -2695.82422754 3225.79700549
0.0770738425334 0.0152615312127 0 -2702.49731172 3188.95905794
0.0769690697328 0.0151721722833 0 -2707.65741665 3150.99397079
0.0768649226208 0.0150820998928 0 -2711.30454233 3111.90174404
0.0767614011974 0.0149913140411 0 -2713.43868875 3071.68237768
0.0766585054627 0.0148998147283 0 -2714.05985593 3030.33587172
0.0765562354167 0.0148076019543 0 -2713.16804386 2987.86222615
0.0764545910593 0.0147146757191 0 -2710.76325254 2944.26144098
0.0763535723905 0.0146210360228 0 -2706.84548197 2899.53351621
0.0762531794104 0.0145266828653 0 -2701.41473214 2853.67845183
0.0761534121189 0.0144316162466 0 -2694.47100307 2806.69624785
0.076054270516 0.0143358361668 0 -2686.01429475 2758.58690427
0.0759557546018 0.0142393426259 0 -2676.04460718 2709.35042108
0.0758578643763 0.0141421356238 0 -2664.56194036 2658.98679829
0.0758578643763 0.0141421356238 0 -2677.86075685 2679.99887318
0.0757606573742 0.0140442453982 0 -2685.9311366 2650.13021442
0.0756641638332 0.013945729484 0 -2692.80578225 2619.67071325
0.0755683837534 0.0138465878812 0 -2698.4846938 2588.62036967
0.0754733171348 0.0137468205897 0 -2702.96787125 2556.97918367
0.0753789639773 0.0136464276096 0 -2706.25531461 2524.74715526
0.0752853242809 0.0135454089408 0 -2708.34702387 2491.92428444
0.0751923980458 0.0134437645834 0 -2709.24299904 2458.5105712
0.0751001852718 0.0133414945373 0 -2708.94324011 2424.50601555
0.0750086859589 0.0132385988026 0 -2707.44774708 2389.91061749
0.0749179001072 0.0131350773793 0 -2704.75651995 2354.72437702
0.0748278277167 0.0130309302673 0 -2700.86955873 2318.94729413
0.0747384687873 0.0129261574666 0 -2695.78686341 2282.57936883
0.0746498233191 0.0128207589774 0 -2689.50843399 2245.62060112
0.0745618913121 0.0127147347994 0 -2682.03427047 2208.070991
0.0744746727662 0.0126080849329 0 -2673.36437286 2169.93053846
0.0743881676814 0.0125008093777 0 -2663.49874115 2131.19924351
0.0743023760579 0.0123929081338 0 -2652.43737535 2091.87710615
0.0742172978954 0.0122843812013 0 -2640.18027544 2051.96412637
0.0741329331942 0.0121752285802 0 -2626.72744145 2011.46030418
0.0741329331942 0.0121752285802 0 -2638.56366401 2025.78798682
0.0740493350498 0.0120654877592 0 -2641.5376525 1998.51421572
0.0739665259317 0.0119552197279 0 -2643.52965598 1970.9374664
0.0738845058396 0.0118444244861 0 -2644.53967443 1943.05773887
0.0738032747737 0.0117331020339 0 -2644.56770786 1914.87503312
0.073722832734 0.0116212523712 0 -2643.61375628 1886.38934917
0.0736431797205 0.0115088754982 0 -2641.67781967 1857.600687
0.073564315733 0.0113959714147 0 -2638.75989804 1828.50904662
0.0734862407718 0.0112825401208 0 -2634.85999139 1799.11442802
0.0734089548367 0.0111685816165 0 -2629.97809972 1769.41683121
0.0733324579278 0.0110540959017 0 -2624.11422303 1739.41625619
0.073256750045 0.0109390829766 0 -2617.26836132 1709.11270296
0.0731818311883 0.010823542841 0 -2609.44051459 1678.50617151
0.0731077013579 0.010707475495 0 -2600.63068284 1647.59666185
0.0730343605536 0.0105908809385 0 -2590.83886607 1616.38417398
0.0729618087754 0.0104737591717 0 -2580.06506428 1584.8687079
0.0728900460234 0.0103561101944 0 -2568.30927747 1553.0502636
0.0728190722975 0.0102379340067 0 -2555.57150564 1520.92884109
0.0727488875979 0.0101192306086 0 -2541.85174879 1488.50444036
0.0726794919243 0.01 0 -2527.15000691 1455.77706143
0.0726794919243 0.01 0 -2538.04893887 1465.49041426
0.0726109330252 0.00988028627954 0 -2536.15293016 1440.7677968
0.0725432252167 0.00976015284759 0 -2533.61380702 1416.00154783
0.072476368499 0.00963959970415 0 -2530.43156944 1391.19166736
0.0724103628719 0.00951862684923 0 -2526.60621742 1366.33815538
0.0723452083356 0.00939723428282 0 -2522.13775097 1341.4410119
0.0722809048899 0.00927542200493 0 -2517.02617007 1316.50023692
0.072217452535 0.00915319001556 0 -2511.27147474 1291.51583044
0.0721548512707 0.0090305383147 0 -2504.87366497 1266.48779245
0.0720931010971 0.00890746690236 0 -2497.83274077 1241.41612295
0.0720322020142 0.00878397577853 0 -2490.14870212 1216.30082196
0.0719721540221 0.00866006494322 0 -2481.82154904 1191.14188946
0.0719129571206 0.00853573439643 0 -2472.85128152 1165.93932546
0.0718546113098 0.00841098413815 0 -2463.23789956 1140.69312995
0.0717971165897 0.00828581416838 0 -2452.98140317 1115.40330294
0.0717404729603 0.00816022448714 0 -2442.08179233 1090.06984442
0.0716846804217 0.0080342150944 0 -2430.53906706 1064.69275441
0.0716297389737 0.00790778599019 0 -2418.35322735 1039.27203289
0.0715756486164 0.00778093717449 0 -2405.52427321 1013.80767986
0.0715224093498 0.0076536686473 0 -2392.05220462 988.299695335
0.0715224093498 0.0076536686473 0 -2401.6765113 994.506756277
0.0714700627576 0.00752603036226 0 -2397.44457983 973.171201681
0.0714186147583 0.00739808704605 0 -2392.72742284 951.885065921
0.0713680653518 0.00726983869868 0 -2387.52504035 930.648348994
0.0713184145381 0.00714128532013 0 -2381.83743234 909.461050902
0.0712696623173 0.00701242691043 0 -2375.66459881 888.323171645
0.0712218086894 0.00688326346955 0 -2369.00653978 867.234711222
0.0711748536542 0.00675379499751 0 -2361.86325523 846.195669634
0.071128797212 0.0066240214943 0 -2354.23474517 825.20604688
0.0710836393625 0.00649394295993 0 -2346.1210096 804.265842961
0.0710393801059 0.00636355939439 0 -2337.52204851 783.375057876
0.0709960194421 0.00623287079768 0 -2328.43786192 762.533691625
0.0709535573712 0.00610187716981 0 -2318.86844981 741.741744209
0.0709119938931 0.00597057851077 0 -2308.81381218 720.999215628
0.0708713290079 0.00583897482057 0 -2298.27394905 700.306105881
0.0708315627155 0.00570706609919 0 -2287.2488604 679.662414968
0.0707926950159 0.00557485234665 0 -2275.73854624 659.068142891
0.0707547259092 0.00544233356295 0 -2263.74300657 638.523289647
0.0707176553953 0.00530950974808 0 -2251.26224139 618.027855238
0.0706814834742 0.00517638090204 0 -2238.29625069 597.581839664
