#
#
54 37.1703388691 21722958.9627 0.182654418016 434700.355739 41326.6075467 4187478.24818 21311060.5022 0
55 37.7951519489 21268200.2436 0.185348599519 425741.794175 40369.7522924 4100222.34867 20864842.0196 0
56 38.3780560493 20817877.6265 0.188113982437 416867.834849 39449.7941274 4013806.85036 20422978.44 0
57 39.0550129414 20372005.2077 0.190953261343 408078.878335 38566.7953695 3928234.79226 19985483.5275 0
58 39.6883230209 19930596.4234 0.193869259351 399375.308377 37720.8467491 3843508.83773 19552370.4473 0
59 40.3403580189 19493664.3468 0.196864944847 390757.517441 36911.9397782 3759631.75885 19123651.9728 0
60 41.1464829445 19061222.9731 0.199943438894 382225.89389 36140.0299204 3676606.36305 18699341.8105 0
61 41.9902200699 18633284.8177 0.203108015559 373780.818895 35405.0609953 3594435.26299 18279452.1969 0
62 43.2047410011 18209863.2087 0.206362129323 365422.662563 34706.8711091 3513121.10473 17863996.1905 0
63 43.9770488739 17790971.0977 0.209709409675 357151.819051 34045.2366107 3432666.62056 17452986.4485 0
64 44.6588990688 17376621.0838 0.213153681605 348968.657866 33419.8815566 3353074.26583 17046435.3237 0
65 45.4005100727 16966826.7144 0.216698978674 340873.561107 32830.3825428 3274346.87924 16644356.06 0
66 46.1181719303 16561600.9585 0.220349545515 332866.904163 32276.3339903 3196487.00679 16246761.3692 0
67 46.781430006 16160956.4175 0.224109865343 324949.046418 31757.2004532 3119497.25688 15853663.5763 0
68 47.4713959694 15764905.7178 0.227984674901 317120.364382 31272.3331472 3043380.16517 15465075.046 0
69 48.192043066 15373461.6813 0.231978978468 309381.23475 30821.0587658 2968138.42992 15081008.3098 0
70 48.9472000599 14986637.5625 0.236098064783 301732.029112 30402.5501711 2893774.61544 14701476.3671 0
71 50.0842700005 14604446.0114 0.240347524284 294173.121644 30015.9291766 2820291.36282 14326491.5854 0
72 51.0066540241 14226900.7528 0.244733282255 286704.887503 29660.2148458 2747691.45132 13956067.4009 0
73 51.7490408421 13854013.9045 0.249261603668 279327.675953 29334.3697586 2675977.23701 13590215.695 0
74 52.4342918396 13485798.6493 0.253939150661 272041.863731 29037.2645152 2605151.44021 13228949.3628 0
75 53.2303650379 13122267.6986 0.258772979518 264847.812165 28767.730064 2535216.66519 12872280.8417 0
76 53.8834488392 12763434.7239 0.263770590038 257745.897898 28524.4826049 2466175.63268 12520223.5246 0
77 54.6423799992 12409312.0622 0.268939939593 250736.479165 28306.2371503 2398030.84118 12172789.4879 0
78 55.2975878716 12059913.281 0.274289512024 243819.929884 28111.6308648 2330784.98162 11829992.0242 0
79 55.9316489697 11715251.1521 0.279828320994 236996.620441 27939.2880029 2264440.68523 11491843.6266 0
80 56.5867450237 11375339.0942 0.28556598382 230266.937951 27787.8047216 2199000.67927 11158357.4282 0
81 57.3401210308 11040189.9565 0.291512747009 223631.235538 27655.774096 2134467.4216 10829546.0352 0
82 58.0198829174 10709817.6341 0.297679559253 217089.91055 27541.8032157 2070843.87491 10505423.0197 0
83 58.7461788654 10384234.9607 0.304078100083 210643.332037 27444.4715461 2008132.52005 10186000.9664 0
84 59.3978669643 10063454.9073 0.310720882551 204291.870724 27362.3730061 1946335.90437 9871292.58763 0
85 60.1120159626 9747490.69011 0.317621302714 198035.920827 27294.1371869 1885456.68816 9561310.82201 0
86 60.9297430515 9436356.53402 0.324793714283 191875.869944 27238.417245 1825497.67025 9256069.6093 0
87 61.7770638466 9130066.17972 0.332253494284 185812.136416 27193.8674674 1766461.66234 8955582.39229 0
88 62.714897871 8828632.94911 0.340017169898 179845.085199 27159.2570198 1708351.24202 8659862.23355 0
89 63.4662649632 8532069.82852 0.348102524721 173975.104988 27133.3438129 1651168.9029 8368921.86947 0
90 64.4054369926 8240390.8666 0.356528716158 168202.63571 27114.9472148 1594917.48133 8082775.05038 0
91 65.1952898502 7953609.12767 0.365316365009 162528.060996 27102.9417833 1539599.22028 7801434.64093 0
92 65.8885819912 7671738.7733 0.374487757992 156951.818352 27096.2552233 1485217.10226 7524914.47689 0
93 66.6000380516 7394793.41446 0.384066945609 151474.310417 27093.835157 1431773.50526 7253227.95241 0
94 67.3001978397 7122786.10472 0.39407997239 146095.956478 27094.7431683 1379270.9353 6986387.86692 0
95 68.0207350254 6855731.05945 0.404555084821 140817.182737 27097.9820595 1327711.884 6724408.2069 0
96 68.8493888378 6593641.56906 0.415522892405 135638.424223 27102.7233457 1277098.83615 6467302.01585 0
97 69.6516690254 6336531.84336 0.427016701495 130560.117767 27108.0814515 1227434.20134 6215083.28913 0
98 70.3505859375 6084414.44551 0.439072726175 125582.687825 27113.2581832 1178720.10912 5967764.3979 0
99 71.0606598854 5837303.19449 0.451730530872 120706.570994 27117.4626449 1130958.7963 5725358.97149 0
100 71.7852890491 5595211.75923 0.465033264863 115932.222948 27119.9546577 1084152.5032 5487880.48414 0
101 72.6243488789 5358151.72555 0.479028140428 111260.011893 27119.9406466 1038302.85993 5255340.40797 0
102 73.3947608471 5126137.47191 0.493767033801 106690.477947 27116.6364144 993411.926789 5027752.97271 0
103 74.2243719101 4899180.86882 0.509306738122 102224.036435 27109.4226753 949481.218232 4805129.95945 0
104 75.0694479942 4677294.93798 0.525709911314 97861.1520279 27097.6525848 906512.36146 4587484.29834 0
105 75.9967010021 4460491.40555 0.54304555942 93602.2708446 27080.5847219 864506.566431 4374827.68031 0
106 76.7780759335 4248780.83218 0.561390037444 89447.8105482 27057.4597844 823464.555283 4167170.70314 0
107 77.54377985 4042175.3869 0.5808280287 85398.2646495 27027.8269693 783387.347225 3964525.53978 0
108 78.387485981 3840685.04233 0.601453406269 81454.0787617 26990.9961406 744275.245509 3766902.26479 0
109 79.1355090141 3644320.27635 0.623370879135 77615.7469616 26946.4082117 706128.422078 3574311.48825 0
110 80.1492459774 3453092.7808 0.646697258605 73883.7905426 26893.5813276 668947.242215 3386765.01409 0
111 80.9873449802 3267010.88729 0.671563096388 70258.7181616 26831.7971782 632730.731807 3204271.4813 0
112 81.7889268398 3086085.73313 0.698115352578 66741.1253953 26760.7796994 597478.466667 3026842.26826 0
113 82.7105400562 2910324.14596 0.726519048241 63331.5204919 26680.3521696 563188.875598 2854484.57734 0
114 83.5569820404 2739739.9358 0.756961240386 60030.5626575 26590.2169445 529861.088671 2687212.57709 0
115 84.3990418911 2574345.73678 0.789652578668 56838.9847629 26490.2788467 497493.623351 2525039.33873 0
116 85.2029089928 2414158.849 0.824832539201 53757.6448337 26380.5165718 466085.27274 2367982.61199 0
117 86.0777108669 2259200.20236 0.862772921559 50787.4931616 26260.9298978 435635.124718 2216063.75959 0
118 86.9679200649 2109499.31849 0.903783260662 47929.6241034 26131.4731003 406142.640228 2069312.79118 0
119 87.8204519749 1965094.39416 0.948215441691 45185.3426248 25992.1410656 377608.649064 1927768.23802 0
120 88.5612459183 1826037.12718 0.996469945291 42556.3338546 25843.0977658 350035.658773 1791481.98991 0
121 89.5331070423 1692392.67405 1.04900093123 40044.4738316 25684.7845134 323427.601463 1660519.28075 0
122 90.4325048923 1564248.96702 1.10632264114 37651.9783066 25517.9679292 297791.925456 1534967.73966 0
123 91.3401088715 1441711.68322 1.16901068929 35381.3885972 25344.0502043 273138.438794 1414932.43911 0
124 93.8237090111 1324908.45701 1.23770659091 33235.3762303 25165.2592663 249479.464021 1300540.09395 0
125 95.8943469524 1213995.45195 1.31311416291 31216.9121256 24984.553288 226831.751543 1191945.2967 0
126 98.1335270405 1109158.85553 1.39598468671 29328.9791977 24806.1911659 205215.617695 1089332.08018 0
127 100.272979021 1010612.26257 1.48708903178 27574.2411281 24634.0602897 184655.641776 992911.004834 0
128 101.935811043 918590.111737 1.58716983762 25954.8348919 24472.103183 165177.867839 902912.802029 0
129 103.826362848 833371.462654 1.69686526555 24471.9332441 24323.504154 146816.544177 819611.120442 0
130 105.407063961 755251.166075 1.816542482 23125.2966159 24188.3880997 129611.085492 743293.638418 0
131 107.574882984 684568.454931 1.94611550602 21913.8925643 24070.1745967 113611.17408 674289.906953 0
132 108.690629005 621678.755185 2.08468661566 20835.2749903 23968.8557 98885.1964505 612941.740986 0
133 109.886986971 566821.664518 2.23016182606 19882.4981362 23878.8183674 85507.4937824 559472.748376 0
134 110.999680042 520127.716568 2.37914048536 19047.9481509 23802.1154917 73562.7231953 513996.111141 0
135 112.850352049 481471.502086 2.52671115772 18320.877686 23736.8331974 63140.0358512 476370.707941 0
136 114.33987093 450443.479029 2.66706245311 17691.2543808 23694.1917666 54288.1178154 446181.278023 0
137 115.412986994 426223.810318 2.79437304412 17145.5095135 23676.5096075 47006.007459 422614.039215 0
138 116.6232059 407727.309864 2.90459911737 16669.2272325 23684.2573685 41221.4409793 404602.947133 0
139 117.74368906 393733.404644 2.99622024996 16247.58785 23712.0744893 36786.350104 390955.894943 0
140 119.19017601 383155.427642 3.07037211069 15869.4612021 23762.6124007 33483.3724964 380618.501851 0
141 120.681377888 375089.183373 3.12946507177 15525.7780834 23833.6552624 31078.9454699 372715.577517 0
142 121.978272915 368786.209209 3.17642362778 15208.6658318 23918.7922259 29344.5412525 366522.514811 0
143 123.43006587 363769.495987 3.2143289927 14913.8166019 24016.3730517 28090.1536155 361579.840948 0
144 125.311921835 359682.159413 3.24529515405 14637.7155982 24121.5231499 27166.3107066 357543.195664 0
145 126.780436039 356276.743908 3.27106646198 14377.3489694 24232.5203761 26467.5408066 354173.212321 0
146 128.097884893 353406.036889 3.29292139573 14130.8907251 24347.4273229 25921.0493263 351328.118461 0
147 129.347826004 350953.679416 3.31162247541 13897.0474897 24466.1650703 25481.9916535 348894.58585 0
148 130.62125802 348822.690842 3.32780397496 13673.8580022 24586.7917966 25113.0174008 346778.201852 0
149 131.947733879 346966.810741 3.34202186222 13460.7028545 24709.5163821 24793.5494818 344934.04723 0
150 133.147469997 345353.438105 3.35452507224 13257.4075634 24835.6148731 24508.157754 343330.425091 0
151 134.433810949 343985.17066 3.36548723288 13064.0047868 24967.504402 24256.3998987 341969.852766 0
152 135.694303036 342813.263465 3.37485246414 12876.4557181 25102.9598188 24015.747459 340805.246112 0
153 137.216697931 341867.753244 3.38292418274 12698.5377989 25242.9986421 23784.1704464 339866.756393 0
154 138.756743908 341114.118035 3.38947082188 12530.9302129 25384.9205004 23565.8618073 339119.556026 0
155 140.005528927 340501.405761 3.39471101887 12372.3023348 25524.284775 23357.4253767 338513.035239 0
156 141.234133959 339982.616082 3.39898587373 12221.9627745 25658.3009608 23150.4658598 338000.755008 0
157 142.469305038 339523.495295 3.40261567346 12078.826063 25784.6975255 22947.5380755 337548.316079 0
158 143.681700945 339083.790536 3.40583585246 11941.5336551 25897.836441 22752.9157221 337115.445614 0
159 145.205643892 338667.156721 3.40892679871 11810.5098191 26002.6156844 22555.9510465 336706.174504 0
160 146.55605197 338267.932702 3.41186185912 11684.8806585 26099.3264044 22361.6946515 336314.492153 0
161 147.820989847 337858.209225 3.41468003738 11563.0874187 26186.9008137 22163.7240539 335912.905546 0
162 149.324167967 337419.585163 3.4175782181 11444.3096791 26265.7888155 21955.0118457 335483.367726 0
163 150.541051865 336964.372475 3.42068745651 11328.4290745 26334.1914746 21743.6710616 335037.87568 0
164 151.829042912 336431.858709 3.42392155951 11213.884202 26387.3050342 21533.8840813 334515.539736 0
165 152.93137598 335865.716607 3.42771429467 11101.6257646 26432.1868355 21318.4037403 333960.175258 0
166 154.041904926 335246.073077 3.43175775038 10990.4842144 26468.4117201 21098.5227745 333351.787588 0
167 155.223351002 334650.975734 3.4361966217 10881.8955756 26502.177349 20867.6744053 332768.740522 0
168 156.417562962 334083.296306 3.44047280381 10776.6732979 26531.231636 20635.447466 332213.461857 0
169 157.675288916 333424.223965 3.4445640342 10671.9067025 26548.8667456 20402.333861 331567.076142 0
170 158.829738855 332665.449569 3.44932877809 10567.3407373 26556.7364079 20166.2420758 330821.24339 0
171 160.07741785 331774.772112 3.45483418136 10462.650431 26551.6588349 19926.7544786 329943.883449 0
172 161.290709019 330693.928099 3.46132392634 10355.9228899 26528.3374978 19684.3934461 328876.878036 0
173 162.621612072 329391.709851 3.46923917232 10246.334001 26486.6593407 19438.6129718 327588.931987 0
174 164.051630974 327865.344608 3.47883419967 10133.7116877 26425.7565711 19197.6772678 326076.863116 0
175 165.197579861 326073.047448 3.49016320949 10016.9801969 26342.9736073 18955.311233 324299.300488 0
176 166.422214985 324065.142234 3.50358101589 9896.92954416 26240.4979287 18715.5688087 322306.423996 0
177 167.622072935 321832.05397 3.51876264416 9773.76558552 26118.2970933 18478.9135044 320088.595207 0
178 168.819133997 319350.835541 3.5358357963 9647.03977194 25974.8887761 18245.7732254 317622.870236 0
179 169.985895872 316620.004767 3.55504380443 9516.80146685 25810.0980545 18020.6426645 314907.531165 0
180 171.197486877 313631.393283 3.57647958472 9382.94683454 25623.3708349 17805.0681314 311934.341773 0
181 172.537292957 310372.934811 3.60030196046 9245.65026604 25414.5915144 17598.2495463 308691.232084 0
182 173.813899994 306887.718642 3.62671898838 9105.47737339 25187.6894612 17396.4163298 305221.406742 0
183 175.203561068 303168.977221 3.65550127746 8963.26507918 24940.02814 17203.3764646 301518.038371 0
184 176.428825855 299198.557295 3.68683129357 8817.70682515 24673.4294562 17012.7521881 297563.124187 0
185 177.616402864 295034.978511 3.72101096303 8670.81374182 24389.7139886 16825.4933643 293415.235049 0
186 178.856186867 290558.865404 3.75769165824 8520.28363422 24080.2604104 16643.8888829 288954.981014 0
187 180.041632891 285761.769521 3.79812019644 8365.65778799 23746.1210662 16463.8185771 284174.01201 0
188 181.281810045 280656.202279 3.84264007373 8206.62612272 23387.5615963 16285.7016334 279084.849195 0
189 182.55043292 275273.459954 3.89144005799 8043.90729018 23006.8744991 16108.330747 273718.794965 0
190 183.943959951 269677.604775 3.94455083163 7878.70697364 22605.8022898 15932.846757 268139.998117 0
191 185.585896969 263845.625259 4.00166914432 7710.50198244 22185.5884654 15753.2003729 262325.558172 0
192 187.045286894 257821.600785 4.06338214332 7540.01029562 21749.102615 15569.722266 256319.500545 0
193 188.57750988 251595.934626 4.1296104456 7366.81437052 21298.7797689 15379.3026417 250112.141643 0
194 189.790729046 245229.447499 4.20087793647 7191.85089599 20836.172835 15190.9354128 243763.919776 0
195 191.087306976 238785.378654 4.27692625849 7016.5523439 20365.3821014 14995.1509843 237338.622459 0
196 192.327018023 232283.117649 4.35739754896 6840.92913271 19889.1801669 14797.6793209 230855.144262 0
197 193.495337009 225717.938889 4.44242642336 6664.05494697 19408.9177457 14594.2524264 224308.894198 0
198 194.733757019 219163.978117 4.53248466055 6487.25839789 18928.8675055 14387.5207204 217773.878152 0
199 195.954993963 212671.886758 4.62694325912 6311.1037937 18451.6582653 14182.2676604 211300.499236 0
200 197.292675018 206295.560074 4.72536692676 6136.32024604 17980.6586009 13984.1267056 204942.293821 0
201 198.650673866 200073.54898 4.82713760615 5963.20025411 17520.7569215 13779.9303325 198738.526313 0
202 199.869168043 194058.396302 4.93173602953 5792.70411817 17075.3843837 13581.2697169 192740.98193 0
203 201.225952864 188306.36918 5.03825204079 5625.84557371 16649.1943403 13396.3524017 187005.295662 0
204 202.931424856 182849.620099 5.14549415709 5463.20614249 16246.1993876 13215.2539595 181564.189799 0
205 204.181340933 177723.713552 5.25250836189 5305.28183598 15869.3692349 13043.0942663 176452.863834 0
206 205.48783493 172955.407225 5.358100196 5152.26222382 15521.4097911 12879.9666421 171698.047105 0
207 206.783931971 168564.318103 5.4610819686 5004.7528233 15203.6013315 12731.0402112 167319.015382 0
208 208.390025854 164557.577453 5.56027975047 4862.71644808 14918.1335836 12585.6864532 163323.605375 0
209 209.967679024 160954.13031 5.65470660522 4727.42443337 14666.7939985 12452.971724 159730.060324 0
210 211.315680981 157729.93952 5.74303030617 4598.78580474 14448.6103221 12324.675892 156514.935435 0
211 212.699804068 154876.484755 5.82495668647 4476.92940487 14261.4260993 12204.6093965 153669.586673 0
212 214.045884848 152365.661059 5.89987428985 4361.90790845 14103.3203542 12090.6237812 151166.072916 0
213 215.417742968 150188.656147 5.96776380292 4253.54261988 13975.0181057 11977.8631339 148995.870662 0
214 216.680886984 148266.731438 6.02818544678 4151.45719555 13866.0906773 11869.5329874 147080.368406 0
215 217.960478067 146552.494866 6.08277842127 4055.26204534 13772.91727 11764.0414572 145372.28993 0
216 219.301158905 145024.899524 6.1324970056 3964.66956202 13693.2333945 11661.2529151 143850.663595 0
217 220.530878067 143700.515025 6.17764282369 3880.16649022 13630.854344 11562.6332528 142531.70752 0
218 221.837113857 142512.015535 6.21744237583 3800.51651266 13579.8863007 11459.6702784 141348.835479 0
219 223.157893896 141425.190531 6.25369301458 3725.36059244 13535.5552166 11354.1031902 140267.884032 0
220 224.436935902 140390.130325 6.28729525232 3653.86035533 13491.6432411 11246.4295567 139239.115848 0
221 225.726287842 139390.937843 6.31970770552 3585.9991012 13447.8673427 11139.3957189 138246.312392 0
222 227.037289858 138416.566073 6.35138469304 3521.53113726 13403.4652699 11034.501734 137278.299349 0
223 228.369508982 137446.315509 6.3826487732 3459.89885289 13357.6630131 10925.6136213 136314.792128 0
224 229.84737587 136457.73583 6.41415461488 3400.37219101 13308.2653513 10816.7507011 135333.067335 0
225 231.113781929 135455.597461 6.44664690038 3343.06727318 13254.8435904 10707.5268688 134338.009418 0
226 232.448441982 134416.140619 6.47999583586 3287.31389827 13194.4713742 10602.1375837 133305.637653 0
227 233.839051962 133331.283655 6.51503271614 3232.8048985 13127.6483506 10496.3131123 132228.107577 0
228 235.203655005 132211.320092 6.55209451985 3179.43101577 13053.9875418 10394.6341194 131115.481045 0
229 236.595171928 131049.729989 6.59089733873 3127.0393851 12974.8258179 10292.1997385 129961.447647 0
230 238.22625494 129863.33647 6.63173715355 3075.90775511 12890.8672274 10194.0145821 128782.500983 0
231 240.271306038 128638.155575 6.67408919552 3025.68634465 12801.7409514 10098.1047691 127564.744348 0
232 241.926272869 127359.623059 6.71852183532 2976.02511774 12705.316086 10005.1531415 126293.660625 0
233 243.406002045 126023.53256 6.76566298378 2926.59492792 12601.596859 9913.30502439 124965.16291 0
234 245.818367958 124640.409387 6.8157937778 2877.5112825 12491.4708006 9823.09460478 123589.730765 0
235 247.239775896 123230.706613 6.86865003794 2829.02394374 12376.8620706 9736.05584081 122187.667863 0
236 249.104326963 121798.478988 6.92355806786 2781.09317016 12258.6403502 9647.22772251 120763.370848 0
237 251.252722025 120343.120072 6.98044791121 2733.69975843 12135.3202488 9561.58608309 119315.981781 0
238 252.683615923 118906.313473 7.03943347725 2687.64312331 12013.163108 9479.3956745 117886.864951 0
239 254.783695936 117492.353059 7.09886890111 2642.81791911 11892.1084151 9399.30883269 116480.467426 0
240 256.425659895 116063.449389 7.15856338856 2598.46098708 11768.5494314 9320.23501942 115059.144565 0
241 257.989779949 114656.862513 7.22014242546 2555.17624619 11645.6980111 9244.46137822 113659.952698 0
242 259.652652025 113271.16743 7.28203159099 2512.97167543 11523.9146607 9172.02502191 112281.412942 0
243 261.567376852 111908.800792 7.34427672867 2471.89457786 11403.2059635 9100.3122595 110926.194573 0
244 262.964594841 110569.636763 7.40674898749 2431.90975871 11283.3959685 9031.66355101 109593.998092 0
245 264.581219912 109234.638771 7.46943028355 2392.59815213 11162.2861613 8966.21678545 108265.839976 0
246 265.871357918 107918.343486 7.5332144767 2354.1866265 11041.6519634 8904.71952716 106956.133803 0
247 267.363878965 106620.602545 7.59741599594 2316.7587263 10921.1730738 8845.80860017 105664.871954 0
248 268.580427885 105336.612525 7.66202921058 2280.13745203 10801.115615 8792.5957167 104386.920031 0
249 269.746801853 104095.889029 7.72728717478 2244.91574302 10685.2620657 8742.65958151 103151.856716 0
250 271.034023046 102898.482766 7.79164381447 2211.03199023 10573.7014757 8697.64481659 101959.584664 0
251 272.773834944 101748.488115 7.85500229577 2178.55450211 10467.2078285 8654.43922314 100814.418493 0
252 274.29476285 100630.921629 7.91704331088 2147.04944385 10363.6431348 8612.42661668 99701.5224325 0
253 275.860879898 99558.5533063 7.97848772072 2116.79239753 10264.5909856 8574.00542612 98633.4087885 0
254 277.089153051 98545.3678414 8.03854767956 2088.02569087 10171.457712 8540.15940446 97623.9560614 0
255 278.420656919 97564.962055 8.09631218348 2060.13529297 10080.9949821 8507.44869388 96647.1650917 0
256 279.700451851 96631.8984431 8.15317717761 2033.32138929 9995.72229548 8475.77690355 95717.4808617 0
257 280.965946913 95737.1032185 8.20820582068 2007.36484377 9914.23093773 8445.32551519 94825.8821257 0
258 282.192085028 94878.23641 8.26183273639 1982.25069145 9836.2750381 8414.66398789 93970.1630828 0
259 283.744143963 94037.7988538 8.31411397319 1957.59900113 9759.0665611 8385.64101414 93132.7926354 0
260 284.981474876 93223.2314234 8.36605812476 1933.66665422 9683.96047094 8358.4864529 92321.1158083 0
261 286.274150848 92428.8413653 8.41716206213 1910.38959823 9610.62790385 8332.06883831 91529.5230397 0
262 287.747413874 91644.4245111 8.46773659124 1887.52393221 9537.87929355 8305.21963173 90747.9475406 0
263 289.742370844 90872.1370634 8.51840652755 1865.11429305 9466.26825741 8277.62811728 89978.537892 0
264 291.094190836 90125.1474201 8.56901843205 1843.43862725 9397.22563804 8248.84383384 89234.4813245 0
265 292.694078922 89393.5993178 8.61867301832 1822.25070908 9329.56471655 8219.24650821 88505.9218944 0
266 294.239309072 88666.6734421 8.66798396735 1801.40687098 9261.47796959 8189.20680184 87782.0928798 0
267 296.068193913 87957.636966 8.7176675993 1781.05070452 9194.79861066 8159.3033867 87076.1460205 0
268 297.41118598 87278.3559586 8.76680019922 1761.47171629 9131.8040201 8128.36172494 86399.9336067 0
269 298.827484846 86620.1281681 8.81450657883 1742.53328723 9070.84199714 8097.54083774 85744.7365116 0
270 300.09314394 85965.7676947 8.86134041684 1723.93624141 9010.35530097 8064.62875292 85093.5750783 0
271 301.49098587 85282.5090713 8.90850265974 1704.96587242 8945.99739488 8029.33395142 84413.8517767 0
272 302.959900856 84617.5213193 8.95840345677 1686.51625808 8884.28159504 7991.8939742 83752.490998 0
273 304.474932909 83951.831566 9.00762684321 1668.28483112 8822.98050694 7951.08254644 83090.6863032 0
274 305.947315931 83276.9723604 9.05756528978 1649.95184771 8760.6979274 7907.19146525 82420.0114012 0
275 307.486811876 82594.0946831 9.10888348491 1631.66737659 8697.84263293 7861.71896017 81741.4402039 0
