# Boundary plot 
# (1) x (2) y (3) z (4-5) Velocity 
4.69163532641 0.118953677302 0 7.25612815217 -36.0576176789
4.69151862925 0.119730113733 0 7.25612815217 -36.0576176789
4.69140193209 0.120506550164 0 7.25612815217 -36.0576176789
4.69128523493 0.121282986594 0 7.25612815217 -36.0576176789
4.69116853778 0.122059423025 0 7.25612815217 -36.0576176789
4.69105184062 0.122835859455 0 7.25612815217 -36.0576176789
4.69093514346 0.123612295886 0 7.25612815217 -36.0576176789
4.6908184463 0.124388732317 0 7.25612815217 -36.0576176789
4.69070174915 0.125165168747 0 7.25612815217 -36.0576176789
4.69058505199 0.125941605178 0 7.25612815217 -36.0576176789
4.69046835483 0.126718041609 0 7.25612815217 -36.0576176789
4.69035165767 0.127494478039 0 7.25612815217 -36.0576176789
4.69023496052 0.12827091447 0 7.25612815217 -36.0576176789
4.69011826336 0.1290473509 0 7.25612815217 -36.0576176789
4.6900015662 0.129823787331 0 7.25612815217 -36.0576176789
4.68988486904 0.130600223762 0 7.25612815217 -36.0576176789
4.68976817189 0.131376660192 0 7.25612815217 -36.0576176789
4.68965147473 0.132153096623 0 7.25612815217 -36.0576176789
4.68953477757 0.132929533054 0 7.25612815217 -36.0576176789
4.68941808041 0.133705969484 0 7.25612815217 -36.0576176789
4.68941808041 0.133705969484 0 12.9634408329 -48.4613582612
4.68928777485 0.134480238312 0 12.9634408329 -48.4613582612
4.68915746929 0.13525450714 0 12.9634408329 -48.4613582612
4.68902716372 0.136028775967 0 12.9634408329 -48.4613582612
4.68889685816 0.136803044795 0 12.9634408329 -48.4613582612
4.6887665526 0.137577313623 0 12.9634408329 -48.4613582612
4.68863624703 0.13835158245 0 12.9634408329 -48.4613582612
4.68850594147 0.139125851278 0 12.9634408329 -48.4613582612
4.68837563591 0.139900120106 0 12.9634408329 -48.4613582612
4.68824533034 0.140674388933 0 12.9634408329 -48.4613582612
4.68811502478 0.141448657761 0 12.9634408329 -48.4613582612
4.68798471922 0.142222926589 0 12.9634408329 -48.4613582612
4.68785441365 0.142997195417 0 12.9634408329 -48.4613582612
4.68772410809 0.143771464244 0 12.9634408329 -48.4613582612
4.68759380252 0.144545733072 0 12.9634408329 -48.4613582612
4.68746349696 0.1453200019 0 12.9634408329 -48.4613582612
4.6873331914 0.146094270727 0 12.9634408329 -48.4613582612
4.68720288583 0.146868539555 0 12.9634408329 -48.4613582612
4.68707258027 0.147642808383 0 12.9634408329 -48.4613582612
4.68694227471 0.14841707721 0 12.9634408329 -48.4613582612
4.68694227471 0.14841707721 0 8.9865766531 -46.3464489837
4.68679840088 0.149188939943 0 8.9865766531 -46.3464489837
4.68665452704 0.149960802675 0 8.9865766531 -46.3464489837
4.68651065321 0.150732665408 0 8.9865766531 -46.3464489837
4.68636677938 0.15150452814 0 8.9865766531 -46.3464489837
4.68622290555 0.152276390873 0 8.9865766531 -46.3464489837
4.68607903171 0.153048253605 0 8.9865766531 -46.3464489837
4.68593515788 0.153820116338 0 8.9865766531 -46.3464489837
4.68579128405 0.15459197907 0 8.9865766531 -46.3464489837
4.68564741022 0.155363841803 0 8.9865766531 -46.3464489837
4.68550353638 0.156135704535 0 8.9865766531 -46.3464489837
4.68535966255 0.156907567268 0 8.9865766531 -46.3464489837
4.68521578872 0.15767943 0 8.9865766531 -46.3464489837
4.68507191489 0.158451292733 0 8.9865766531 -46.3464489837
4.68492804106 0.159223155465 0 8.9865766531 -46.3464489837
4.68478416722 0.159995018197 0 8.9865766531 -46.3464489837
4.68464029339 0.16076688093 0 8.9865766531 -46.3464489837
4.68449641956 0.161538743662 0 8.9865766531 -46.3464489837
4.68435254573 0.162310606395 0 8.9865766531 -46.3464489837
4.68420867189 0.163082469127 0 8.9865766531 -46.3464489837
4.68420867189 0.163082469127 0 7.71899529996 -31.9002140191
4.68405127411 0.163851688014 0 7.71899529996 -31.9002140191
4.68389387632 0.1646209069 0 7.71899529996 -31.9002140191
4.68373647854 0.165390125786 0 7.71899529996 -31.9002140191
4.68357908076 0.166159344672 0 7.71899529996 -31.9002140191
4.68342168297 0.166928563558 0 7.71899529996 -31.9002140191
4.68326428519 0.167697782444 0 7.71899529996 -31.9002140191
4.6831068874 0.16846700133 0 7.71899529996 -31.9002140191
4.68294948962 0.169236220216 0 7.71899529996 -31.9002140191
4.68279209183 0.170005439102 0 7.71899529996 -31.9002140191
4.68263469405 0.170774657989 0 7.71899529996 -31.9002140191
4.68247729626 0.171543876875 0 7.71899529996 -31.9002140191
4.68231989848 0.172313095761 0 7.71899529996 -31.9002140191
4.68216250069 0.173082314647 0 7.71899529996 -31.9002140191
4.68200510291 0.173851533533 0 7.71899529996 -31.9002140191
4.68184770512 0.174620752419 0 7.71899529996 -31.9002140191
4.68169030734 0.175389971305 0 7.71899529996 -31.9002140191
4.68153290955 0.176159190191 0 7.71899529996 -31.9002140191
4.68137551177 0.176928409078 0 7.71899529996 -31.9002140191
4.68121811398 0.177697627964 0 7.71899529996 -31.9002140191
4.68121811398 0.177697627964 0 12.3288071884 -42.0700622728
4.68104724073 0.178463966067 0 12.3288071884 -42.0700622728
4.68087636747 0.17923030417 0 12.3288071884 -42.0700622728
4.68070549422 0.179996642273 0 12.3288071884 -42.0700622728
4.68053462096 0.180762980376 0 12.3288071884 -42.0700622728
4.68036374771 0.181529318479 0 12.3288071884 -42.0700622728
4.68019287445 0.182295656582 0 12.3288071884 -42.0700622728
4.6800220012 0.183061994685 0 12.3288071884 -42.0700622728
4.67985112794 0.183828332788 0 12.3288071884 -42.0700622728
4.67968025469 0.184594670891 0 12.3288071884 -42.0700622728
4.67950938143 0.185361008994 0 12.3288071884 -42.0700622728
4.67933850818 0.186127347097 0 12.3288071884 -42.0700622728
4.67916763492 0.1868936852 0 12.3288071884 -42.0700622728
4.67899676167 0.187660023303 0 12.3288071884 -42.0700622728
4.67882588841 0.188426361406 0 12.3288071884 -42.0700622728
4.67865501516 0.189192699509 0 12.3288071884 -42.0700622728
4.6784841419 0.189959037612 0 12.3288071884 -42.0700622728
4.67831326865 0.190725375715 0 12.3288071884 -42.0700622728
4.67814239539 0.191491713818 0 12.3288071884 -42.0700622728
4.67797152214 0.192258051921 0 12.3288071884 -42.0700622728
4.67797152214 0.192258051921 0 16.8875264059 -48.5680817647
4.67778722605 0.193021273191 0 16.8875264059 -48.5680817647
4.67760292995 0.193784494461 0 16.8875264059 -48.5680817647
4.67741863386 0.194547715732 0 16.8875264059 -48.5680817647
4.67723433777 0.195310937002 0 16.8875264059 -48.5680817647
4.67705004167 0.196074158273 0 16.8875264059 -48.5680817647
4.67686574558 0.196837379543 0 16.8875264059 -48.5680817647
4.67668144949 0.197600600814 0 16.8875264059 -48.5680817647
4.6764971534 0.198363822084 0 16.8875264059 -48.5680817647
4.6763128573 0.199127043354 0 16.8875264059 -48.5680817647
4.67612856121 0.199890264625 0 16.8875264059 -48.5680817647
4.67594426512 0.200653485895 0 16.8875264059 -48.5680817647
4.67575996903 0.201416707166 0 16.8875264059 -48.5680817647
4.67557567293 0.202179928436 0 16.8875264059 -48.5680817647
4.67539137684 0.202943149707 0 16.8875264059 -48.5680817647
4.67520708075 0.203706370977 0 16.8875264059 -48.5680817647
4.67502278466 0.204469592248 0 16.8875264059 -48.5680817647
4.67483848856 0.205232813518 0 16.8875264059 -48.5680817647
4.67465419247 0.205996034788 0 16.8875264059 -48.5680817647
4.67446989638 0.206759256059 0 16.8875264059 -48.5680817647
4.67446989638 0.206759256059 0 11.5428017299 -47.0455432666
4.67427223422 0.207519125407 0 11.5428017299 -47.0455432666
4.67407457205 0.208278994756 0 11.5428017299 -47.0455432666
4.67387690989 0.209038864104 0 11.5428017299 -47.0455432666
4.67367924773 0.209798733453 0 11.5428017299 -47.0455432666
4.67348158556 0.210558602801 0 11.5428017299 -47.0455432666
4.6732839234 0.21131847215 0 11.5428017299 -47.0455432666
4.67308626124 0.212078341498 0 11.5428017299 -47.0455432666
4.67288859908 0.212838210847 0 11.5428017299 -47.0455432666
4.67269093691 0.213598080195 0 11.5428017299 -47.0455432666
4.67249327475 0.214357949544 0 11.5428017299 -47.0455432666
4.67229561259 0.215117818892 0 11.5428017299 -47.0455432666
4.67209795042 0.215877688241 0 11.5428017299 -47.0455432666
4.67190028826 0.216637557589 0 11.5428017299 -47.0455432666
4.6717026261 0.217397426938 0 11.5428017299 -47.0455432666
4.67150496394 0.218157296286 0 11.5428017299 -47.0455432666
4.67130730177 0.218917165635 0 11.5428017299 -47.0455432666
4.67110963961 0.219677034983 0 11.5428017299 -47.0455432666
4.67091197745 0.220436904332 0 11.5428017299 -47.0455432666
4.67071431528 0.22119677368 0 11.5428017299 -47.0455432666
4.67071431528 0.22119677368 0 9.30687355107 -31.5270191106
4.67050334794 0.22195305705 0 9.30687355107 -31.5270191106
4.67029238059 0.22270934042 0 9.30687355107 -31.5270191106
4.67008141324 0.223465623789 0 9.30687355107 -31.5270191106
4.66987044589 0.224221907159 0 9.30687355107 -31.5270191106
4.66965947854 0.224978190529 0 9.30687355107 -31.5270191106
4.66944851119 0.225734473898 0 9.30687355107 -31.5270191106
4.66923754384 0.226490757268 0 9.30687355107 -31.5270191106
4.6690265765 0.227247040638 0 9.30687355107 -31.5270191106
4.66881560915 0.228003324007 0 9.30687355107 -31.5270191106
4.6686046418 0.228759607377 0 9.30687355107 -31.5270191106
4.66839367445 0.229515890747 0 9.30687355107 -31.5270191106
4.6681827071 0.230272174116 0 9.30687355107 -31.5270191106
4.66797173975 0.231028457486 0 9.30687355107 -31.5270191106
4.6677607724 0.231784740856 0 9.30687355107 -31.5270191106
4.66754980506 0.232541024225 0 9.30687355107 -31.5270191106
4.66733883771 0.233297307595 0 9.30687355107 -31.5270191106
4.66712787036 0.234053590965 0 9.30687355107 -31.5270191106
4.66691690301 0.234809874334 0 9.30687355107 -31.5270191106
4.66670593566 0.235566157704 0 9.30687355107 -31.5270191106
4.66670593566 0.235566157704 0 12.5610917096 -35.5135118148
4.66648172811 0.236318622142 0 12.5610917096 -35.5135118148
4.66625752056 0.237071086581 0 12.5610917096 -35.5135118148
4.66603331301 0.237823551019 0 12.5610917096 -35.5135118148
4.66580910545 0.238576015458 0 12.5610917096 -35.5135118148
4.6655848979 0.239328479896 0 12.5610917096 -35.5135118148
4.66536069035 0.240080944335 0 12.5610917096 -35.5135118148
4.6651364828 0.240833408773 0 12.5610917096 -35.5135118148
4.66491227525 0.241585873212 0 12.5610917096 -35.5135118148
4.6646880677 0.24233833765 0 12.5610917096 -35.5135118148
4.66446386014 0.243090802089 0 12.5610917096 -35.5135118148
4.66423965259 0.243843266527 0 12.5610917096 -35.5135118148
4.66401544504 0.244595730966 0 12.5610917096 -35.5135118148
4.66379123749 0.245348195404 0 12.5610917096 -35.5135118148
4.66356702994 0.246100659842 0 12.5610917096 -35.5135118148
4.66334282239 0.246853124281 0 12.5610917096 -35.5135118148
4.66311861483 0.247605588719 0 12.5610917096 -35.5135118148
4.66289440728 0.248358053158 0 12.5610917096 -35.5135118148
4.66267019973 0.249110517596 0 12.5610917096 -35.5135118148
4.66244599218 0.249862982035 0 12.5610917096 -35.5135118148
4.66244599218 0.249862982035 0 10.2736873837 -28.4277629172
4.66220861349 0.250611395766 0 10.2736873837 -28.4277629172
4.66197123479 0.251359809497 0 10.2736873837 -28.4277629172
4.6617338561 0.252108223229 0 10.2736873837 -28.4277629172
4.6614964774 0.25285663696 0 10.2736873837 -28.4277629172
4.66125909871 0.253605050691 0 10.2736873837 -28.4277629172
4.66102172002 0.254353464422 0 10.2736873837 -28.4277629172
4.66078434132 0.255101878154 0 10.2736873837 -28.4277629172
4.66054696263 0.255850291885 0 10.2736873837 -28.4277629172
4.66030958394 0.256598705616 0 10.2736873837 -28.4277629172
4.66007220524 0.257347119347 0 10.2736873837 -28.4277629172
4.65983482655 0.258095533079 0 10.2736873837 -28.4277629172
4.65959744785 0.25884394681 0 10.2736873837 -28.4277629172
4.65936006916 0.259592360541 0 10.2736873837 -28.4277629172
4.65912269047 0.260340774273 0 10.2736873837 -28.4277629172
4.65888531177 0.261089188004 0 10.2736873837 -28.4277629172
4.65864793308 0.261837601735 0 10.2736873837 -28.4277629172
4.65841055439 0.262586015466 0 10.2736873837 -28.4277629172
4.65817317569 0.263334429198 0 10.2736873837 -28.4277629172
4.657935797 0.264082842929 0 10.2736873837 -28.4277629172
4.657935797 0.264082842929 0 13.5567691372 -34.2424023071
4.65768532028 0.264826975425 0 13.5567691372 -34.2424023071
4.65743484356 0.26557110792 0 13.5567691372 -34.2424023071
4.65718436684 0.266315240416 0 13.5567691372 -34.2424023071
4.65693389013 0.267059372912 0 13.5567691372 -34.2424023071
4.65668341341 0.267803505407 0 13.5567691372 -34.2424023071
4.65643293669 0.268547637903 0 13.5567691372 -34.2424023071
4.65618245997 0.269291770399 0 13.5567691372 -34.2424023071
4.65593198325 0.270035902895 0 13.5567691372 -34.2424023071
4.65568150654 0.27078003539 0 13.5567691372 -34.2424023071
4.65543102982 0.271524167886 0 13.5567691372 -34.2424023071
4.6551805531 0.272268300382 0 13.5567691372 -34.2424023071
4.65493007638 0.273012432878 0 13.5567691372 -34.2424023071
4.65467959967 0.273756565373 0 13.5567691372 -34.2424023071
4.65442912295 0.274500697869 0 13.5567691372 -34.2424023071
4.65417864623 0.275244830365 0 13.5567691372 -34.2424023071
4.65392816951 0.275988962861 0 13.5567691372 -34.2424023071
4.65367769279 0.276733095356 0 13.5567691372 -34.2424023071
4.65342721608 0.277477227852 0 13.5567691372 -34.2424023071
4.65317673936 0.278221360348 0 13.5567691372 -34.2424023071
4.65317673936 0.278221360348 0 10.856687976 -27.3230034066
4.65291324177 0.278960982398 0 10.856687976 -27.3230034066
4.65264974418 0.279700604449 0 10.856687976 -27.3230034066
4.65238624659 0.2804402265 0 10.856687976 -27.3230034066
4.652122749 0.28117984855 0 10.856687976 -27.3230034066
4.65185925141 0.281919470601 0 10.856687976 -27.3230034066
4.65159575382 0.282659092651 0 10.856687976 -27.3230034066
4.65133225623 0.283398714702 0 10.856687976 -27.3230034066
4.65106875864 0.284138336753 0 10.856687976 -27.3230034066
4.65080526105 0.284877958803 0 10.856687976 -27.3230034066
4.65054176346 0.285617580854 0 10.856687976 -27.3230034066
4.65027826587 0.286357202904 0 10.856687976 -27.3230034066
4.65001476828 0.287096824955 0 10.856687976 -27.3230034066
4.64975127069 0.287836447006 0 10.856687976 -27.3230034066
4.64948777311 0.288576069056 0 10.856687976 -27.3230034066
4.64922427552 0.289315691107 0 10.856687976 -27.3230034066
4.64896077793 0.290055313157 0 10.856687976 -27.3230034066
4.64869728034 0.290794935208 0 10.856687976 -27.3230034066
4.64843378275 0.291534557259 0 10.856687976 -27.3230034066
4.64817028516 0.292274179309 0 10.856687976 -27.3230034066
4.64817028516 0.292274179309 0 14.3470049282 -33.2741889121
4.64789384786 0.293009063094 0 14.3470049282 -33.2741889121
4.64761741056 0.293743946879 0 14.3470049282 -33.2741889121
4.64734097326 0.294478830665 0 14.3470049282 -33.2741889121
4.64706453597 0.29521371445 0 14.3470049282 -33.2741889121
4.64678809867 0.295948598235 0 14.3470049282 -33.2741889121
4.64651166137 0.29668348202 0 14.3470049282 -33.2741889121
4.64623522407 0.297418365805 0 14.3470049282 -33.2741889121
4.64595878677 0.298153249591 0 14.3470049282 -33.2741889121
4.64568234948 0.298888133376 0 14.3470049282 -33.2741889121
4.64540591218 0.299623017161 0 14.3470049282 -33.2741889121
4.64512947488 0.300357900946 0 14.3470049282 -33.2741889121
4.64485303758 0.301092784731 0 14.3470049282 -33.2741889121
4.64457660029 0.301827668516 0 14.3470049282 -33.2741889121
4.64430016299 0.302562552302 0 14.3470049282 -33.2741889121
4.64402372569 0.303297436087 0 14.3470049282 -33.2741889121
4.64374728839 0.304032319872 0 14.3470049282 -33.2741889121
4.64347085109 0.304767203657 0 14.3470049282 -33.2741889121
4.6431944138 0.305502087442 0 14.3470049282 -33.2741889121
4.6429179765 0.306236971228 0 14.3470049282 -33.2741889121
4.6429179765 0.306236971228 0 11.6106072016 -26.7437349679
4.64262868464 0.306966890387 0 11.6106072016 -26.7437349679
4.64233939278 0.307696809546 0 11.6106072016 -26.7437349679
4.64205010093 0.308426728705 0 11.6106072016 -26.7437349679
4.64176080907 0.309156647864 0 11.6106072016 -26.7437349679
4.64147151721 0.309886567022 0 11.6106072016 -26.7437349679
4.64118222535 0.310616486181 0 11.6106072016 -26.7437349679
4.6408929335 0.31134640534 0 11.6106072016 -26.7437349679
4.64060364164 0.312076324499 0 11.6106072016 -26.7437349679
4.64031434978 0.312806243658 0 11.6106072016 -26.7437349679
4.64002505792 0.313536162817 0 11.6106072016 -26.7437349679
4.63973576607 0.314266081976 0 11.6106072016 -26.7437349679
4.63944647421 0.314996001135 0 11.6106072016 -26.7437349679
4.63915718235 0.315725920294 0 11.6106072016 -26.7437349679
4.63886789049 0.316455839453 0 11.6106072016 -26.7437349679
4.63857859864 0.317185758612 0 11.6106072016 -26.7437349679
4.63828930678 0.317915677771 0 11.6106072016 -26.7437349679
4.63800001492 0.31864559693 0 11.6106072016 -26.7437349679
4.63771072306 0.319375516089 0 11.6106072016 -26.7437349679
4.63742143121 0.320105435248 0 11.6106072016 -26.7437349679
4.63742143121 0.320105435248 0 15.1625775158 -32.3718797004
4.6371193739 0.320830164949 0 15.1625775158 -32.3718797004
4.63681731659 0.321554894651 0 15.1625775158 -32.3718797004
4.63651525928 0.322279624352 0 15.1625775158 -32.3718797004
4.63621320197 0.323004354053 0 15.1625775158 -32.3718797004
4.63591114466 0.323729083754 0 15.1625775158 -32.3718797004
4.63560908736 0.324453813455 0 15.1625775158 -32.3718797004
4.63530703005 0.325178543157 0 15.1625775158 -32.3718797004
