#
#
53 46.4806358814 24199749843.5 0.1 147284102.286 55106855.7379 710153666.849 24188816525.1 0
54 46.8589539528 23351299789.5 0.1 144653028.486 54430475.8286 672000416.067 23341116728.3 0
55 47.2777700424 22542196869.9 0.1 142136529.686 53753348.9467 636273118.338 22532702989.7 0
56 47.7880129814 21770173871.3 0.1 139727973.975 53077530.6793 602788257.53 21761313737.3 0
57 48.1833450794 21033107478.4 0.1 137421204.748 52404754.4191 571379583.273 21024830670.5 0
58 48.5944490433 20329011416.9 0.1 135210504.188 51736477.2008 541896234.484 20321271985.7 0
59 49.0573968887 19656026850.9 0.1 133090553.231 51073921.9553 514201069.508 19648782842.3 0
60 49.4591379166 19012414438.1 0.1 131056398.443 50418103.4063 488169278.148 19005627476 0
61 49.9494168758 18396547439.4 0.1 129103425.234 49769863.9629 463687122.651 18390182359.3 0
62 50.3293640614 17806904131.7 0.1 127227330.651 49129891.9083 440650789.332 17800928658.3 0
63 50.7617299557 17242059533.7 0.1 125424094.126 48498746.2144 418965398.737 17236443995.9 0
64 51.3336129189 16700681330.5 0.1 123689963.198 47876874.4687 398544176.933 16695398409.1 0
65 51.9372448921 16181520910.1 0.1 122021424.574 47264627.0873 379307608.678 16176545413.9 0
66 52.4850730896 15683408461.5 0.1 120415189.327 46662271.7895 361182767.585 15678717128.4 0
67 52.8415129185 15205248499.8 0.1 118868177.377 46070006.6441 344102710.886 15200819819.2 0
68 53.2919518948 14746013441.4 0.1 117377498.793 45487967.4095 328005891.953 14741827495.8 0
69 53.9177269936 14304739997.7 0.1 115940443.652 44916239.3106 312835696.826 14300778320.5 0
70 54.4529359341 13880523698.2 0.1 114554464.717 44354862.4562 298539947.481 13876769146.9 0
71 54.9414169788 13472515084.6 0.1 113217166.75 43803839.2986 285070503.979 13468951726.5 0
72 55.3831439018 13079916561.4 0.1 111926297.637 43263140.7951 272382922.228 13076529570.3 0
73 55.7871990204 12701977852.8 0.1 110679735.192 42732711.0094 260436070.705 12698753416.7 0
74 56.1449608803 12337993580.3 0.1 109475480.282 42212470.7923 249191854.802 12334918817.5 0
75 56.509157896 11987299945.5 0.1 108311648.384 41702321.917 238614909.92 11984362828.7 0
76 56.8909749985 11649271905.8 0.1 107186461.111 41202150.5343 228672354.289 11646461193.6 0
77 57.3161730766 11323320344.6 0.1 106098238.247 40711829.0524 219333522.286 11320625519.1 0
78 57.7791950703 11008889969.1 0.1 105045391.512 40231220.294 210569757.097 11006301179 0
79 58.2622280121 10705457158.3 0.1 104026419.896 39760177.5822 202354186.576 10702965167.9 0
80 58.8444049358 10412527552.5 0.1 103039902.495 39298547.0783 194661526.81 10410123694 0
81 59.4238169193 10129634255.8 0.1 102084493.449 38846170.8343 187467897.031 10127310387 0
82 59.9241158962 9856336202.43 0.1 101158918.094 38402885.4685 180750648.906 9854084667.28 0
83 60.3853390217 9592216368.09 0.1 100261967.248 37968525.5885 174488206.986 9590029960.68 0
84 60.7522768974 9336880366.52 0.1 99392494.2992 37542923.4663 168659915.126 9334752298.41 0
85 61.1782150269 9089954878.02 0.1 98549410.131 37125910.8275 163245909.982 9087878747.98 0
86 61.9735748768 8851086318.8 0.1 97731680.244 36717318.7527 158226999.51 8849056085.07 0
87 62.7002599239 8619939792.95 0.1 96938321.9662 36316978.4246 153584557.736 8617949747.85 0
88 63.2372610569 8396197745.24 0.1 96168400.1522 35924722.2135 149300441.739 8394242491.64 0
89 64.6117620468 8179558979.66 0.1 95421024.8227 35540382.9815 145356915.901 8177633409.36 0
90 65.0742330551 7969737746.54 0.1 94695349.5281 35163795.9587 141736596.712 7967837020.43 0
91 65.6483540535 7763463163.44 0.101509931139 93980190.6229 34789301.3777 138374727.196 7761582966.98 0
92 67.000658989 7560056028.03 0.103390469376 93273231.3414 34415759.9396 135257315.678 7558192129.42 0
93 67.9028890133 7359494614.9 0.105329941933 92574426.8127 34043220.3753 132380853.813 7357642783.59 0
94 68.7024199963 7161756581.86 0.107331144489 91883730.0048 33671730.0986 129740976.45 7159912584.08 0
95 69.0814700127 6966820220.16 0.109397063742 91201094.8481 33301335.935 127332483.344 6964979813.33 0
96 69.4935848713 6774664558.49 0.111530880821 90526476.4296 32932084.9389 125149312.903 6772823485.4 0
97 70.3476500511 6585269437.56 0.113735986057 89859830.8992 32564023.2817 123184546.859 6583423420.06 0
98 71.0186450481 6398615696.11 0.116015995356 89201116.4335 32197197.4698 121430416.956 6396760428.66 0
99 71.680109024 6214684881.54 0.118374766601 88550292.026 31831653.1864 119878352.505 6212816024.08 0
100 72.1057450771 6033459801.48 0.120816423684 87907318.6743 31467437.1361 118519036.017 6031572972.11 0
101 72.5797538757 5854924290.97 0.123345371725 87272158.5787 31104595.2955 117342487.548 5853015057.91 0
102 73.3781809807 5679063307.72 0.125966324083 86644775.5107 30743174.6667 116338149.481 5677127180.91 0
103 74.232229948 5505863267.5 0.128684327597 86025135.5673 30383221.9912 115495002.152 5503895689.48 0
104 74.7151129246 5335312046.86 0.131504786122 85413206.9237 30024785.0426 114801664.219 5333308383.32 0
105 75.3124349117 5167399043.97 0.134433491126 84808959.2766 29667912.2492 114246526.746 5165354573.13 0
106 75.9742100239 5002115423.89 0.137476654261 84212365.0084 29312652.8965 113817845.278 5000025325.73 0
107 76.3867080212 4839454397.51 0.140640939352 83623399.2313 28959056.9361 113503874.554 4837313741.76 0
108 76.8261098862 4679411346.94 0.143933495752 83042039.4356 28607176.2773 113292951.973 4677215080.58 0
109 77.8526399136 4521983980.59 0.147361996879 82468266.8348 28257063.9757 113173594.37 4519726914.49 0
110 78.3896250725 4367172809.89 0.150934680921 81902065.7651 27908774.9956 113134578.295 4364849604.57 0
111 78.8673388958 4214981363.98 0.154660386254 81343424.2772 27562366.5951 113165007.006 4212586514.62 0
112 79.4645330906 4065416543.83 0.158548593416 80792334.7724 27217897.8932 113254364.849 4062944364.42 0
113 80.1659989357 3918489016.73 0.162609464466 80248794.0344 26875431.3491 113392554.511 3915933623.68 0
114 81.0227060318 3774213935.19 0.166853880318 79712805.2219 26535032.6222 113569920.553 3771569230.76 0
115 81.735147953 3632611273.96 0.171293465162 79184376.9577 26196770.7164 113777280.796 3629870929.08 0
116 82.2617390156 3493706520.29 0.17594061516 78663524.4545 25860719.3931 114005932.33 3490863957.59 0
117 83.2253160477 3357531572.98 0.180808507112 78150271.6368 25526957.1368 114247637.377 3354579951.42 0
118 83.8485119343 3224125386.35 0.18591108305 77644650.5061 25195568.4872 114494633.389 3221057586.79 0
119 84.5400130749 3093535150.27 0.191263019776 77146703.7571 24866644.5211 114739619.961 3090343764.31 0
120 85.3174130917 2965817351.61 0.196879644315 76656485.7945 24540284.0972 114975743.063 2962494674.98 0
121 85.8879039288 2841039105.59 0.202776803838 76174064.5994 24216595.046 115196578.617 2837577138.37 0
122 86.2411739826 2719279554.76 0.208970656211 75699523.6424 23895695.7289 115396114.671 2715670011.53 0
123 86.6642360687 2600631611.9 0.215477364197 75232964.6615 23577716.7442 115568731.846 2596865945.97 0
124 87.2206430435 2485203606.22 0.222312646397 74774509.901 23262802.8239 115709198.843 2481273052.36 0
125 87.6302490234 2373121346.08 0.229491165741 74324305.9675 22951115.3151 115812650.814 2369016989.59 0
126 88.1036739349 2264530097.62 0.237025675296 73882527.0672 22642834.8551 115874584.071 2260242977.65 0
127 88.6071810722 2159596569.59 0.244925885339 73449379.1147 22338164.1907 115890856.181 2155117826.93 0
128 89.8739130497 2058510749.4 0.253196975936 73025104.371 22037331.5172 115857690.058 2053831831.28 0
129 91.0695939064 1961487274.94 0.261837687791 72609986.0457 21740594.927 115771693.589 1956600209.85 0
130 92.43303895 1868766167.86 0.270837943892 72204353.6807 21448245.6981 115629874.519 1863663925.26 0
131 93.7973470688 1780611972.33 0.280175967627 71808587.509 21160612.4646 115429690.933 1775288916.68 0
132 95.0872929096 1697311327.97 0.289814995115 71423122.1618 20878064.6087 115169106.705 1691763773.39 0
133 96.04783988 1619167569.89 0.29969969282 71048449.1606 20601015.2891 114846651.446 1613394428.55 0
134 96.6736309528 1546491870.93 0.309752697297 70685116.4801 20329922.0971 114461507.438 1540495367.97 0
135 97.1132199764 1479590054.1 0.319871837823 70333724.1539 20065285.3722 114013601.116 1473376455.13 0
136 97.5130419731 1418745024.88 0.329928910063 69994914.3729 19807642.4012 113503698.52 1412325290.18 0
137 97.8606340885 1364194588.95 0.339771000101 69669354.027 19557557.0324 112933500.423 1357584834.94 0
138 99.0442450047 1316106968.63 0.349225484727 69357711.4586 19315603.1514 112305684.687 1309328607.11 0
139 100.362318039 1274556133.66 0.358109236423 69060623.7654 19082342.4123 111623939.576 1267635566.09 0
140 100.803664923 1239495468 0.366241941436 68778659.5924 18858296.5164 110892091.758 1232463313.78 0
141 101.186269045 1210761597.05 0.373463269038 68512280.7966 18643916.8431 110116401.786 1203651317.74 0
142 101.713300943 1188059029.36 0.37964554534 68261806.1921 18439559.9891 109303065.109 1180905333.06 0
143 102.209673882 1170976382.27 0.38470934959 68027385.2394 18245460.8888 108458660.402 1163813466.51 0
144 102.734802008 1159010228.55 0.388629406718 67808983.2073 18061720.1783 107589928.217 1151870146.02 0
145 103.171844959 1151596293.68 0.391433748254 67606382.0523 17888300.9296 106703493.033 1144507655.71 0
146 103.612644911 1148142927.21 0.3931960748 67419195.5672 17725036.5019 105805634.158 1141130064.55 0
147 104.920590878 1148062014.77 0.39402355612 67246894.6724 17571646.2167 104902115.195 1141144613.27 0
148 106.191235065 1150794029.86 0.394042994745 67088839.3752 17427757.9587 103998067.777 1143987177.35 0
149 107.441850901 1155825367.56 0.393387933465 66944312.6582 17292931.9425 103097941.617 1149139899.34 0
150 108.732385874 1162698404.51 0.392188449798 66812551.8623 17166683.8212 102205502.92 1156141428.59 0
151 109.722408056 1171015191.49 0.390564171861 66692775.9675 17048505.7452 101323867.865 1164590689.72 0
152 110.183779955 1180436575.26 0.388620390834 66584207.5572 16937883.3407 100455562.432 1174146004.38 0
153 110.644483089 1190678194.43 0.386446603328 66486089.194 16834309.0908 99602589.3411 1184521039.44 0
154 111.066674948 1201505021.84 0.384116775493 66397694.6747 16737291.579 98766496.6787 1195479278.72 0
155 111.462383032 1212725023.61 0.381690579616 66318336.7807 16646362.1003 97948450.9663 1206827601.89 0
156 111.832783937 1224182968.38 0.379215183059 66247370.6484 16561078.7994 97149298.9893 1218410017.33 0
157 112.254073858 1235754616.09 0.37672715123 66184195.5781 16481028.1882 96369620.934 1230101782.5 0
158 112.894119978 1247341489.77 0.374254288593 66128254.7532 16405825.9536 95609782.002 1241804116.79 0
159 113.378777027 1258866280.37 0.371817303375 66079034.6032 16335117 94869961.4414 1253439558.74 0
160 113.728899002 1270269049.81 0.36943125396 66036061.8368 16268573.594 94150204.5198 1264948129.35 0
161 114.095777035 1281503952.28 0.367106735671 65998901.4879 16205894.6168 93450435.6425 1276284023.94 0
162 114.472049952 1292536569.45 0.364850872941 65967153.9567 16146803.5365 92770489.7966 1287412923.24 0
163 114.82228899 1303341687.6 0.362668108379 65940452.1144 16091046.7799 92110128.5398 1298309752.65 0
164 115.801689863 1313901412.19 0.36056083773 65918459.3227 16038391.956 91469055.7805 1308956782.89 0
165 117.069670916 1324203741.8 0.358529923984 65900866.6355 15988626.2626 90846929.6667 1319342193.96 0
166 118.381478071 1334241392.01 0.356575079017 65887389.6057 15941554.5113 90243374.3451 1329458891.53 0
167 119.631249905 1344010719.77 0.354695164556 65877767.3846 15896997.7139 89657988.8345 1339303425.34 0
168 120.943724871 1353511090.97 0.352888448047 65871759.1073 15854791.7517 89090354.3422 1348875353.42 0
169 122.163975 1362744090.59 0.351152756124 65869143.1827 15814785.8628 88540037.873 1358176449.01 0
170 122.924896955 1371713045.87 0.349485642969 65869715.7453 15776841.6466 88006597.0144 1367210221.91 0
171 123.972119093 1380422688.97 0.347884489665 65873287.8581 15740831.9235 87489586.6729 1375981580.04 0
172 124.77422595 1388878720.94 0.346346571134 65879685.2042 15706639.3876 86988560.4688 1384496392.34 0
173 125.396609068 1397087571.88 0.344869135002 65888746.6945 15674156.2121 86503066.7846 1392761249.04 0
174 126.047008991 1405056257.52 0.34344944121 65900322.4193 15643282.8152 86032664.5653 1400783317.52 0
175 126.728657961 1412792099.65 0.342084782508 65914273.8936 15613927.3633 85576910.862 1408570063.2 0
176 127.144017935 1420302616.17 0.340772526592 65930472.2282 15585983.0006 85135337.7145 1416129141.62 0
177 127.593111992 1427595467.19 0.339510127516 65948797.9676 15559390.0007 84707541.5579 1423468338.87 0
178 128.541224957 1434678385 0.338295127303 65969139.0438 15534078.92 84293109.0075 1430595507.21 0
179 129.954586983 1441558952.75 0.337125160302 65991391.9863 15509982.2128 83891625.6708 1437518342.85 0
180 130.411688089 1448244758.4 0.335997982207 66015459.443 15487037.465 83502690.1472 1444244540.15 0
181 130.848351002 1454743165.82 0.334911437181 66041251.0449 15465186.6471 83125906.53 1450781562.92 0
182 131.782360077 1461061390.88 0.333863488299 66068682.297 15444375.5088 82760886.6479 1457136721.12 0
183 132.28403306 1467206501.4 0.332852198233 66097673.5178 15424553.6044 82407257.729 1463317170.79 0
184 132.658052921 1473185299.85 0.33187572312 66128150.5318 15405674.1168 82064651.4464 1469329797.42 0
185 133.53339386 1479004388.72 0.330932325385 66160043.8887 15387693.2107 81732710.459 1475181281.53 0
186 134.233515024 1484670157.56 0.330020357747 66193287.882 15370570.0986 81411086.8846 1480878086.1 0
187 134.837910891 1490188744.68 0.329138260257 66227821.2989 15354266.4915 81099440.7778 1486426418.51 0
188 135.257380962 1495566050.15 0.328284561595 66263586.3492 15338746.6629 80797445.6362 1491832243.62 0
189 136.007669926 1500807820.15 0.327457872634 66300528.1493 15323977.1354 80504782.4525 1497101368.89 0
190 136.64072299 1505919471.89 0.326656869597 66338595.8619 15309926.5291 80221138.4155 1502239269.1 0
191 137.311336994 1510906244.99 0.325880317249 66377741.0313 15296565.2322 79946212.594 1507251238.12 0
192 137.862823009 1515773196.27 0.325127042297 66417917.7989 15283865.7037 79679715.7114 1512142383.87 0
193 138.310307026 1520525092.71 0.324395931294 66459083.4202 15271801.8161 79421361.8077 1516917521.54 0
194 138.882004023 1525166580.75 0.323685943915 66501196.8425 15260349.1426 79170877.2382 1521581343.14 0
195 139.357666016 1529702069.18 0.322996084964 66544219.2946 15249484.4847 78927996.9884 1526138300.37 0
196 139.95081687 1534135708.5 0.322325419624 66588114.9646 15239186.264 78692459.6206 1530592584.27 0
197 140.897593021 1538471592.2 0.321673074172 66632848.7756 15229433.8625 78464016.5148 1534948326.79 0
198 141.316773891 1542713546.67 0.321038204364 66678388.025 15220208.0107 78242424.5399 1539209390.54 0
199 141.934617996 1546865288.73 0.320420024621 66724701.2603 15211490.2612 78027452.932 1543379526.52 0
200 142.335561037 1550930285.84 0.319817783268 66771759.4716 15203263.259 77818870.3981 1547462234.72 0
201 142.805613995 1554911914.04 0.319230781355 66819534.5039 15195510.5727 77616459.6995 1551460921.8 0
202 143.929420948 1558813413.84 0.318658348331 66867999.3526 15188216.8362 77420007.6152 1555378857.49 0
203 144.84759593 1562637852.48 0.318099847288 66917128.568 15181367.0733 77229308.8092 1559219136.57 0
204 145.548765898 1566388138.05 0.317554679191 66966898.3039 15174947.3315 77044163.1653 1562984693.29 0
205 145.872843027 1570067084.41 0.317022279722 67017285.3314 15168944.3192 76864379.2237 1566678366.28 0
206 146.542360067 1573677365.4 0.316502109071 67068267.9295 15163345.4792 76689769.4401 1570302852.96 0
207 147.002043009 1577221537.31 0.315993657576 67119825.0163 15158138.7118 76520154.3834 1573860731.97 0
208 147.615628004 1580702035.01 0.315496441698 67171936.6203 15153312.5217 76355359.9626 1577354459.39 0
209 148.010963917 1584121186.75 0.315010003806 67224583.856 15148856.1133 76195218.3237 1580786383.58 0
210 148.485607862 1587481236.18 0.314533909406 67277748.2776 15144758.7834 76039566.2226 1584158767.44 0
211 148.923783064 1590784317.84 0.314067743436 67331412.4385 15141010.8467 75888247.2215 1587473763.72 0
212 150.216425896 1594032469.34 0.313611113112 67385559.844 15137602.6984 75741108.3556 1590733427.42 0
213 151.380595922 1597227611.86 0.313163645672 67440174.7967 15134525.3238 75598001.9427 1593939696.21 0
214 152.70125699 1600371640.11 0.312724990539 67495241.5433 15131769.8641 75458789.4538 1597094480.45 0
215 153.956845045 1603466308.19 0.312294806502 67550745.7718 15129328.1682 75323331.0178 1600199549.27 0
216 155.145533085 1606513295.94 0.31187277696 67606673.8437 15127192.3785 75191492.7947 1603256596.79 0
217 155.541343927 1609514239.57 0.311458600387 67663012.119 15125354.632 75063147.2509 1606267272.82 0
218 155.909957886 1612470739.73 0.311051985828 67719747.2767 15123807.6781 74938173.8131 1609233190.95 0
219 157.005362034 1615384272.03 0.310652651538 67776867.2151 15122544.524 74816451.5714 1612155839.18 0
220 158.091145992 1618256237.93 0.310260336763 67834360.1111 15121558.2402 74697864.324 1615036630.77 0
221 158.617294073 1621087999.02 0.309874794515 67892214.7518 15120842.5993 74582301.4851 1617876938.51 0
222 159.022114038 1623880862.74 0.309495786689 67950420.113 15120391.3193 74469654.3729 1620678080.66 0
223 159.315664053 1626636111.18 0.309123085764 68008965.2771 15120198.2166 74359820.3866 1623441349.59 0
224 159.641304016 1629354908.42 0.30875647075 68067840.6582 15120257.6041 74252698.3014 1626167919.15 0
225 160.040926933 1632038421.49 0.308395739305 68127036.1448 15120563.9175 74148191.2885 1628858965.79 0
226 160.432148933 1634687693.03 0.308040691425 68186542.8606 15121111.7855 74046204.002 1631515541.08 0
227 160.746110916 1637303814.76 0.30769114614 68246351.4642 15121896.0714 73946647.9082 1634138745.29 0
228 161.128676891 1639887785.14 0.307346918403 68306453.3621 15122911.834 73849434.4003 1636729585.14 0
229 161.730720043 1642440597.82 0.307007837751 68366839.8066 15124154.0889 73754481.5594 1639289062.06 0
230 162.087656975 1644963154.98 0.30667373651 68427502.9716 15125618.1733 73661706.071 1641818085.79 0
231 162.438721895 1647456339.22 0.306344461008 68488435.257 15127299.5365 73571028.5242 1644317546.11 0
232 162.821908951 1649920996.25 0.306019862014 68549628.9663 15129194.0477 73482374.8078 1646788295.53 0
233 163.12873888 1652358007.99 0.305699796882 68611076.1775 15131297.1537 73395672.5114 1649231222.69 0
234 163.471847057 1654768079.73 0.305384119991 68672770.655 15133604.9118 73310847.0622 1651647039.16 0
235 163.832340956 1657151997.76 0.305072710206 68734705.3217 15136113.2828 73227832.5973 1654036537.26 0
236 164.142422915 1659510487.69 0.304765437393 68796873.5644 15138818.5237 73146563.185 1656400448.38 0
237 164.523941994 1661844211.25 0.304462180691 68859269.345 15141716.9407 73066973.7529 1658739439.82 0
238 164.851515055 1664153852.84 0.304162828788 68921886.471 15144804.8151 72989003.6638 1661054201.32 0
239 165.20689702 1666440082.87 0.303867268724 68984718.4944 15148078.7411 72912595.7168 1663345408.35 0
240 165.780746937 1668703487.77 0.303575390563 69047760.1544 15151535.1446 72837689.1521 1665613652.36 0
241 167.02709794 1670944643.56 0.303287096244 69111005.868 15155171.0251 72764229.1771 1667859514 0
242 167.378357887 1673164127.02 0.303002290087 69174450.0284 15158982.8784 72692162.9799 1670083574.58 0
243 167.788201094 1675362483.8 0.302720877333 69238087.6275 15162967.7234 72621438.8225 1672286384.08 0
244 168.212347984 1677540252.83 0.302442768154 69301913.4619 15167118.5323 72552006.7981 1674468485.67 0
245 168.662196875 1679697931.88 0.302167874495 69365922.5584 15171432.5 72483817.0719 1676630381.16 0
246 169.088039875 1681835991.21 0.301896114387 69430110.3768 15175910.4591 72416824.4588 1678772544.56 0
247 169.702182055 1683954938.31 0.301627410142 69494471.9822 15180549.523 72350984.7824 1680895487.1 0
248 170.160336018 1686055187.56 0.301361680193 69559003.0812 15185347.087 72286253.5155 1682999626.67 0
249 170.52295208 1688137175.04 0.301098855416 69623699.222 15190300.473 72222588.8747 1685085402.78 0
250 170.871222973 1690201322.86 0.300838864664 69688556.1964 15195406.9348 72159950.6333 1687153240.84 0
251 171.260902882 1692248030.67 0.300581639215 69753569.9898 15200664.155 72098299.2126 1689203543.64 0
252 171.570921898 1694277721.78 0.300327113809 69818736.2526 15206069.4058 72037599.0207 1691236737.53 0
253 171.909775972 1696290731.76 0.300075220862 69884051.4517 15211620.4446 71977811.1096 1693253161.02 0
254 172.873956919 1698287431.53 0.299825904287 69949511.5823 15217314.8982 71918901.1233 1695253187.85 0
255 174.036587 1700268158.41 0.299579104154 70015113.1845 15223150.4131 71860835.6068 1697237157.98 0
256 174.724226952 1702233272.35 0.299334765233 70080852.4067 15229124.8763 71803581.3568 1699205434.04 0
257 175.077406883 1704183081.64 0.299092830012 70146725.6667 15235236.1328 71747106.7234 1701158326.82 0
258 175.468273878 1706117885.69 0.298853247843 70212730.029 15241481.8443 71691380.4148 1703096138.1 0
259 175.775055885 1708037971.33 0.298615969622 70278862.1885 15247860.0476 71636372.2405 1705019157.07 0
260 176.110718012 1709943671.4 0.298380948223 70345118.4599 15254368.7063 71582055.8395 1706927718.8 0
261 176.625885963 1711835267.86 0.29814813132 70411495.665 15261005.6721 71528402.8874 1708822107.44 0
262 176.963811874 1713712998.51 0.297917473242 70477991.1353 15267769.0359 71475385.6284 1710702562.84 0
263 177.286948919 1715577132.63 0.297688934082 70544601.7985 15274657.029 71422978.8127 1712569356.29 0
264 178.103966951 1717427945.4 0.297462470459 70611324.4669 15281667.6799 71371158.5081 1714422764.92 0
265 178.582321882 1719265643.69 0.297238038649 70678156.8166 15288799.1302 71319898.773 1716262997.44 0
266 178.931432009 1721090512.55 0.297015603552 70745095.5502 15296049.6673 71269178.252 1718090340.74 0
267 179.718075037 1722902748.26 0.296795120936 70812138.2079 15303417.5621 71218974.2648 1719904992.78 0
268 180.253715992 1724702573.11 0.296576557623 70879282.0696 15310901.0091 71169264.3011 1721707177.54 0
269 180.771323919 1726490248.67 0.296359877587 70946524.2559 15318498.2149 71120029.1076 1723497158.26 0
270 181.194918871 1728265905.53 0.296145040379 71013862.8753 15326207.7237 71071245.7518 1725275067.02 0
271 181.732074022 1730029779.5 0.295932021577 71081295.081 15334027.7949 71022895.8636 1727041141.17 0
272 182.07554388 1731782077.92 0.295720784371 71148818.6339 15341956.8615 70974961.318 1728795589.49 0
273 182.455883026 1733521545.84 0.295511295643 71216430.4467 15349988.1417 70927209.5138 1730537164.8 0
274 182.905885935 1735249344.72 0.295303696911 71284128.2835 15358123.3169 70879766.0401 1732267025.67 0
275 183.43178606 1736966156.91 0.29509784111 71351910.7029 15366363.1272 70832693.2484 1733985853.33 0
276 183.931446075 1738672159.43 0.294893639145 71419775.3203 15374705.9569 70785973.357 1735693826.13 0
277 184.443230867 1740367528.88 0.294691062509 71487719.9496 15383150.3695 70739591.8399 1737391121.86 0
